PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
161,2025-03-08,14:24:48.93,3,4,"McCune, Brennan",1000236667,Right,TOL_ROC,"Magliocca, Dom",1000121585,Right,MIA_RED,Undefined,5,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.64517,-3.625835,-3.655828,1981.371282,187.923762,12:15,6.14148,0.67779,5.95791,-11.98016,21.18887,2.74709,1.76949,-2.48799,82.61074,-6.009404,-3.163983,0.414513,,,,,,,,,,,,-2.79343,12.56729,-0.38861,50,5.84594,8.49233,-134.95338,-8.81754,-4.9648,39.27968,-9.83791,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,00ce9b40-fc53-11ef-95a0-77a4d7096b17,90.93194,,,11.03443,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:24:48.93,2025-03-08T14:24:48.9350000-05:00,2025-03-08T19:24:48.9350000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,fb8fccc3-57fc-4407-be41-1b641f0b1758,54.53032,-136.2656,19.63984,6.13502,-8.48889,-4.91896,-0.67509,8.65819,-2.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-08,14:25:03.02,3,5,"McCune, Brennan",1000236667,Right,TOL_ROC,"Magliocca, Dom",1000121585,Right,MIA_RED,Undefined,5,Bottom,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.49232,-2.352308,-1.542528,2204.211742,152.973207,11:00,6.20068,0.7382,5.59133,-34.3386,5.50744,-1.98878,1.14072,-0.86816,76.50225,-8.697437,-1.898048,0.454322,,,,,,,,,,,,0.43795,4.11567,-0.60455,50,5.97691,3.41453,-123.62504,-6.27163,0.65736,31.55817,-25.9965,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,093b2190-fc53-11ef-95a0-77a4d7096b17,82.96407,,,8.99007,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:25:03.02,2025-03-08T14:25:03.0210000-05:00,2025-03-08T19:25:03.0210000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,a0ede384-4196-4fb6-ae61-d521d8cadee0,54.90181,-124.87007,15.77909,6.20411,-5.24602,-12.99825,-0.73875,3.3886,0.32868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-08,14:27:17.25,1,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.27111,0.854562,2.835179,1569.154102,126.097149,10:15,5.5431,-1.63335,5.18575,-37.74734,13.17264,-15.18052,3.2025,-0.2289,67.72425,-6.173881,0.149768,0.513589,,,,,,,,,,,,8.50811,6.84481,1.38169,50,5.59502,-4.82784,-110.13822,0.45225,10.13764,25.01998,-24.01825,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,5940aa70-fc53-11ef-95a0-77a4d7096b17,73.3903,,,8.54686,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:27:17.25,2025-03-08T14:27:17.2540000-05:00,2025-03-08T19:27:17.2540000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,2b1b35c7-e99f-4ff7-933c-ebf4d94ca576,55.30477,-111.33678,12.50999,5.54579,1.60282,-12.00913,1.6246,-5.31348,5.06882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-08,14:27:31.20,1,2,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.6496,-0.749249,3.17404,1619.752929,122.436904,10:00,5.40325,-1.77884,5.11536,-38.08077,12.59241,-16.44206,1.52293,-0.15594,68.14394,-7.806207,0.267291,0.512343,,,,,,,,,,,,9.37134,7.12008,1.4935,50,5.30402,-5.46953,-110.65549,-2.67081,11.23681,25.80016,-23.63665,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,61777ac0-fc53-11ef-95a0-77a4d7096b17,73.5688,,,8.50566,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:27:31.20,2025-03-08T14:27:31.2080000-05:00,2025-03-08T19:27:31.2080000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,304de100-e694-4796-8176-275625108ea3,55.37778,-111.90234,12.90008,5.40549,-1.52852,-11.81833,1.77095,-6.01258,5.61841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-03-08,14:27:52.72,1,3,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.24126,0.079011,1.058481,2246.321101,121.444365,10:00,5.48456,-1.67755,5.33502,-31.5151,9.48788,-13.47702,2.93245,-1.80747,76.44424,-5.715613,-1.33638,0.460871,,,,,,,,,,,,7.02977,5.12303,1.59198,50,5.46921,-1.66372,-120.88041,-0.92771,10.44116,22.7194,-24.56492,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,6e4ed540-fc53-11ef-95a0-77a4d7096b17,81.78528,,,6.79702,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:27:52.72,2025-03-08T14:27:52.7210000-05:00,2025-03-08T19:27:52.7210000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,ac335df4-6805-4084-a892-8802cd92f8f1,55.1627,-121.84687,11.3597,5.48645,0.11726,-12.28246,1.6722,-2.10787,5.22058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-08,14:28:07.09,1,4,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.10943,1.799117,-0.364919,2273.087533,325.080293,4:45,5.68198,-1.419,4.96622,-72.40803,-15.91028,12.50178,1.34806,-0.7219,65.74233,-11.227685,1.849138,0.540987,,,,,,,,,,,,-6.31555,-7.9217,1.44342,50,5.79606,0.18776,-104.52726,0.82012,-6.85886,20.64025,-40.77722,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,76f15fb0-fc53-11ef-95a0-77a4d7096b17,69.67346,,,6.36711,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:28:07.09,2025-03-08T14:28:07.0950000-05:00,2025-03-08T19:28:07.0950000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,42e7a93f-1f3d-4e1a-9fe5-abb2716d862d,55.5358,-105.61472,10.32012,5.69626,2.96852,-20.38861,1.42401,0.54913,-3.42943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-03-08,14:28:25.22,1,5,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.44306,-1.116608,2.393513,2111.295751,119.51786,10:00,5.53578,-1.46903,5.64142,-32.57376,10.66788,-16.02072,1.77865,-0.57003,73.51955,-7.175775,-0.469164,0.473285,65.52028,31.570118,116.84184,3052.54256,,,,,74.09121,,,8.90997,6.2328,1.27618,50,5.42046,-4.28725,-117.98186,-3.3394,12.34421,26.02393,-23.53889,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,81b78d70-fc53-11ef-95a0-77a4d7096b17,79.6401,28.73533,,7.92351,,,,1.03592,1.75331,0.92784,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:28:25.22,2025-03-08T14:28:25.2270000-05:00,2025-03-08T19:28:25.2270000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,9f4296ac-50cc-480c-a31d-b75c23fc7ff2,54.85451,-119.04784,13.01196,5.5375,-2.37522,-11.76945,1.46215,-4.79288,6.1721,,1.03592,-36.96851,2.7232,1.40536,-0.53191,0.18604,-0.05349,0.01745,-0.00345,1.75331,50.3104,-26.71323,3.87058,-0.85002,0.17171,-0.0199,-0.00216,0.00156,0.92784,73.05262,-11.66205,1.88037,-0.36516,0.02438,0.01928,-0.01478,0.00408,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
168,2025-03-08,14:28:48.60,1,6,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.72497,-0.637234,4.030185,1522.12138,128.138967,10:15,5.56196,-1.50667,5.50978,-38.90171,13.60123,-15.08623,1.72275,1.01114,67.44136,-7.811893,1.348028,0.521511,,,,,,,,,,,,8.76166,7.57044,1.1651,50,5.48036,-6.96762,-106.75241,-2.34134,10.08181,18.86748,-23.46294,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,8fd0b6c0-fc53-11ef-95a0-77a4d7096b17,72.27548,,,6.28361,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:28:48.60,2025-03-08T14:28:48.6020000-05:00,2025-03-08T19:28:48.6020000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,58be6cc6-8a6f-4e5a-bc36-d444a8e86936,54.98685,-107.63018,9.43374,5.5639,-1.24978,-11.73147,1.50017,-7.43666,5.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-08,14:29:05.94,1,7,"Vardavas, Nick",1000241952,Left,MIA_RED,"Lucek, Brandon",1000282873,Right,TOL_ROC,Undefined,6,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.02622,0.422356,0.99697,2017.298268,129.532973,10:15,5.717,-1.32961,5.44909,-32.40132,11.8417,-12.69225,3.41237,-1.45385,73.37316,-5.564089,-1.262681,0.478733,,,,,,,,,,,,6.64185,6.26977,1.25052,50,5.73219,-1.51057,-116.19709,-0.19395,9.10183,21.2983,-23.58215,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,99e2afb0-fc53-11ef-95a0-77a4d7096b17,78.73369,,,6.65306,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:29:05.94,2025-03-08T14:29:05.9400000-05:00,2025-03-08T19:29:05.9400000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,6a0f10b7-91df-47c3-ac56-63c741bcd35d,55.04779,-117.11867,10.64915,5.71851,0.82645,-11.79107,1.3244,-1.9044,4.55092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-08,14:29:58.37,2,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.54598,1.057388,0.958439,2337.083517,245.241959,2:15,5.60343,-1.46499,4.68203,-49.08668,1.96453,0.89969,2.5172,-0.47982,69.59498,-7.780156,1.116472,0.51425,,,,,,,,,,,,-0.18532,1.13421,1.36671,50,5.66657,-1.87017,-109.59407,0.27015,-0.22621,18.68944,-30.78943,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,b93b96b0-fc53-11ef-95a0-77a4d7096b17,73.29594,,,5.951,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:29:58.37,2025-03-08T14:29:58.3760000-05:00,2025-03-08T19:29:58.3760000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,291b7ea6-d888-4955-ac02-ddb59f1606bf,55.81635,-110.5815,9.34472,5.60932,1.89687,-15.39472,1.4652,-1.85822,-0.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-03-08,14:30:14.05,2,2,"Vardavas, Nick",1000241952,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,6,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.35875,-0.864081,2.829776,2101.286995,127.476435,10:15,5.79404,-1.1561,5.48397,-31.98297,9.4313,-10.76989,2.31932,0.59606,76.29648,-6.727926,0.912724,0.463176,88.5942,34.916778,-35.558607,4465.899564,82.08895,69.27162,-73.22159,291.9212,108.90988,-50.479225,4.946367,6.17185,5.32111,0.91559,50,5.69635,-5.48414,-119.60518,-2.88216,9.04514,20.53622,-24.37572,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,c2b7df50-fc53-11ef-95a0-77a4d7096b17,81.37816,83.73626,,6.06228,,,,0.86348,2.66891,-0.80853,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:30:14.05,2025-03-08T14:30:14.0580000-05:00,2025-03-08T19:30:14.0580000Z,FlyBall,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,c5897760-4f01-4c77-ad6b-f11ff4ccbf8a,55.01594,-120.46334,10.26811,5.7955,-1.86356,-12.18786,1.15265,-5.86211,4.52257,,0.8696,86.54928,-25.18787,6.36602,-1.00371,0.02951,0.01838,-0.00254,9E-05,2.66865,74.36969,-18.6637,0.36495,0.48107,-0.2691,0.07735,-0.01104,0.00061,-0.81008,-61.92872,5.10565,0.04121,-0.39293,0.1665,-0.03739,0.00434,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2025-03-08,14:30:50.70,2,3,"Vardavas, Nick",1000241952,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,6,Top,0,0,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.50444,0.138338,0.438317,2349.431913,224.360286,1:30,5.55752,-1.28707,4.9194,-41.32227,9.62351,7.38985,2.2448,-0.25684,68.27748,-7.462643,1.742002,0.513719,,,,,,,,,,,,-3.45929,5.29933,1.23789,50,5.53767,-1.15613,-110.57951,-1.12642,-4.15913,25.04141,-25.8026,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,d86e09f0-fc53-11ef-95a0-77a4d7096b17,73.37173,,,8.22696,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:30:50.70,2025-03-08T14:30:50.7030000-05:00,2025-03-08T19:30:50.7030000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,d2c38a31-744a-4dcf-b35f-4522257646ca,55.57169,-111.83414,12.52071,5.56172,0.16634,-12.9013,1.2906,-0.94775,-2.07956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-03-08,14:31:55.76,3,1,"Vardavas, Nick",1000241952,Left,MIA_RED,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.60616,-1.073273,0.067109,2120.613847,133.718798,10:30,5.6247,-1.49718,5.41888,-27.7349,14.14536,-13.3328,2.30799,-2.54539,75.31388,-6.219014,-2.306141,0.465775,,,,,,,,,,,,6.69004,7.84831,1.50062,50,5.51047,0.42136,-119.83403,-3.15037,9.6764,24.30614,-20.82229,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,ff24c660-fc53-11ef-95a0-77a4d7096b17,80.92419,,,7.29228,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:31:55.76,2025-03-08T14:31:55.7670000-05:00,2025-03-08T19:31:55.7670000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,55da08cc-0ba4-45b9-8630-7a2249e7fb4a,55.07662,-120.85934,12.15307,5.62484,-2.27202,-10.41115,1.49146,0.01317,4.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-03-08,14:32:13.21,3,2,"Vardavas, Nick",1000241952,Left,MIA_RED,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,6,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66413,1.184987,0.189645,2329.798422,208.621831,1:00,5.47931,-1.71784,4.86112,-43.5762,7.32426,3.09079,2.96967,-1.28078,69.09473,-6.745014,0.734067,0.51349,,,,,,,,,,,,-1.46146,3.78107,1.69641,50,5.55947,-0.48956,-109.67871,0.77154,-1.77491,19.93552,-27.58198,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,0994bdd0-fc54-11ef-95a0-77a4d7096b17,73.40439,,,6.5694,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:32:13.21,2025-03-08T14:32:13.2140000-05:00,2025-03-08T19:32:13.2140000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,60a3c413-3c79-4aa3-a647-574f0c8cd55c,55.63436,-110.69809,9.96776,5.48396,2.18192,-13.79099,1.71912,-0.3988,-0.88745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-08,14:32:30.40,3,3,"Vardavas, Nick",1000241952,Left,MIA_RED,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,6,Top,1,2,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.51197,0.655631,2.930239,2117.050054,132.859134,10:30,5.73583,-1.27936,5.2373,-34.33309,10.01875,-9.24473,3.49179,0.70675,73.43664,-5.65903,1.293817,0.479322,,,,,,,,,,,,5.47571,5.23099,1.01698,50,5.77083,-5.59502,-116.68628,0.17495,7.53163,22.44177,-24.97902,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,13ceff40-fc54-11ef-95a0-77a4d7096b17,78.63704,,,7.07533,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:32:30.40,2025-03-08T14:32:30.4020000-05:00,2025-03-08T19:32:30.4020000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,465457c4-eb20-40d3-af6a-2aa07e3d2285,55.26026,-117.69361,11.22088,5.73782,1.29617,-12.48951,1.2757,-5.93309,3.76581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-08,14:36:17.62,4,1,"Pfeffer, Kaden",821954,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.53874,1.249993,2.553446,2167.783891,213.662094,1:00,4.76733,-2.73231,5.36078,-42.62274,6.09437,3.04973,2.38895,-0.08212,70.18749,-6.553261,3.094474,0.502357,,,,,,,,,,,,-0.82118,3.18138,2.50063,50,4.84952,-5.06767,-110.9829,1.03708,-1.02467,19.7763,-28.20425,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,9b55ab30-fc54-11ef-95a0-77a4d7096b17,75.03123,,,6.35125,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:36:17.62,2025-03-08T14:36:17.6240000-05:00,2025-03-08T19:36:17.6240000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,96102a0d-12a1-462b-ba1a-60f439a29d63,55.1361,-111.89437,9.88815,4.77177,2.33699,-14.10213,2.73311,-5.02044,-0.51234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-08,14:36:38.66,4,2,"Pfeffer, Kaden",821954,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.16912,0.162165,2.831444,2345.156686,267.516555,3:00,5.03651,-2.53333,5.5127,-51.24314,2.22839,10.26831,0.91807,0.97216,67.03264,-9.190051,4.659435,0.526299,,,,,,,,,,,,-4.35831,1.54095,2.27915,50,5.01617,-5.61103,-106.06661,-1.26554,-4.91412,19.87569,-30.43657,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,a7f776c0-fc54-11ef-95a0-77a4d7096b17,71.61789,,,6.13648,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:36:38.66,2025-03-08T14:36:38.6630000-05:00,2025-03-08T19:36:38.6630000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,0e6e59b6-ab7f-4706-903d-78111c9a2259,54.98589,-106.99683,9.93785,5.04206,0.15895,-15.21828,2.53637,-5.38104,-2.45706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-08,14:37:01.67,4,3,"Pfeffer, Kaden",821954,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.81,1.20004,4.324526,2340.160165,262.938811,2:45,4.99828,-2.56804,5.60185,-47.95247,2.92681,10.79284,2.12587,2.37611,68.69582,-7.565311,6.239438,0.513383,,,,,,,,,,,,-4.19984,1.64984,2.19019,50,5.07049,-8.58823,-108.29952,0.78576,-4.97037,19.53817,-30.22152,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,b56cbef0-fc54-11ef-95a0-77a4d7096b17,73.41966,,,6.11417,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:37:01.67,2025-03-08T14:37:01.6760000-05:00,2025-03-08T19:37:01.6760000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,2f91407d-07b4-46a2-a025-ca3707305258,54.89549,-109.17913,9.76908,5.00449,2.14635,-15.11076,2.5718,-8.36446,-2.48519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-08,14:37:22.01,4,4,"Pfeffer, Kaden",821954,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39286,1.246464,4.043271,2285.642346,209.636394,1:00,4.78427,-2.67441,5.35877,-43.99239,6.08874,2.39539,2.29024,1.32317,68.68551,-6.850814,4.466949,0.509341,,,,,,,,,,,,0.1789,3.19264,2.30885,50,4.86583,-7.89425,-110.33944,0.98726,0.21595,23.45615,-28.3203,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,c1c8f600-fc54-11ef-95a0-77a4d7096b17,74.00242,,,7.70735,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,19:37:22.01,2025-03-08T14:37:22.0140000-05:00,2025-03-08T19:37:22.0140000Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,2891fe76-6d26-4e50-868c-6df6c273d5a3,55.13469,-111.42564,11.72808,4.78975,2.29871,-14.16015,2.67465,-7.90425,0.10798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
