pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Lawson, Nathan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lax, Chet",0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9415222569195335,0.2,0.0,3.0799112097669257,0.0,0.0,0.0,0.0,0.0,0.0,98.48375451263539,98.8762486126526
"LeGuernic, Justin",0.47560975609756095,0.2926829268292683,0.1951219512195122,0.3170731707317073,0.15853658536585366,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.8756676346521093,0.012195121951219513,92.43895671476137,16.786903440621533,69.81132075471697,95.26914539400666,33.990011098779135,78.84295227524973,76.7896781354051,73.68201997780244,97.5740072202166,7.380688124306327
"Leguernic, Justin",0.45454545454545453,0.3333333333333333,0.15151515151515152,0.3333333333333333,0.12121212121212122,0.06060606060606061,0.0,0.06060606060606061,0.9508192327689052,0.06060606060606061,87.16703662597114,31.215316315205328,33.72641509433962,96.40677025527192,10.973917869034407,23.501664816870143,0.0,58.10210876803552,98.65703971119135,42.10599334073252
"Leon, Andy",0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.8469748984557468,0.0,1.262486126526082,1.0127635960044397,18.38235294117647,21.43451720310766,0.0,80.39678135405104,0.0,96.55937846836848,97.1985559566787,0.0
"Lerma, Mason",0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.4602306486437023,0.0,2.5527192008879025,31.215316315205328,45.24139844617092,0.0,40.92674805771365,0.0,0.0,0.0,45.501805054151625,0.0
"Leverton, Luke",0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.4750469218320205,0.2857142857142857,1.678690344062153,99.13984461709212,27.594339622641513,26.62319644839068,0.0,88.98446170921198,0.0,98.01609322974473,51.03249097472924,99.69478357380687
"Lewis, CJ",0.25,0.3333333333333333,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.03740968872018502,0.0,10.61320754716981,31.215316315205328,45.24139844617092,0.0,93.81243063263041,0.0,0.0,0.0,1.4873646209386282,0.0
"Lewis, Ethan",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Lewis, Zach",0.5555555555555556,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.0,0.010039784399317459,0.0,98.8762486126526,98.86237513873473,13.485016648168703,99.91675915649279,0.0,69.92230854605992,98.3906770255272,0.0,0.5054151624548736,0.0
"Liffick, Wade",0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17797448375295083,0.16666666666666666,2.5527192008879025,31.215316315205328,0.0,34.23973362930078,0.0,0.0,0.0,0.0,4.649819494584838,97.90510543840178
"Liggett, Carson",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897214430340432,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,2.888086642599278,99.9583795782464
"Ligon, Karson",0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,,0.0,76.70643729189788,1.248612652608213,97.01720310765816,99.5144284128746,0.0,88.98446170921198,99.32019977802442,0.0,,0.0
"Ligtenberg, Reese",0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.04231382121938681,0.0,4.273029966703663,74.09822419533852,0.0,0.0,75.16648168701443,0.0,0.0,0.0,1.6028880866425992,0.0
"Linchey, Connor",0.5555555555555556,0.6666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.0,0.1616759858503542,0.1111111111111111,98.8762486126526,99.62541620421753,85.46059933407325,0.0,99.9583795782464,0.0,0.0,0.0,4.216606498194945,90.4134295227525
"Litteral, Lucas",0.18181818181818182,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,,0.09090909090909091,3.2741398446170926,93.13263041065483,59.003884572697004,40.69089900110988,0.0,96.69811320754717,0.0,99.16759156492786,,77.9966703662597
"Little, Matt",0.25,0.1875,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.2984721619351428,0.0625,10.61320754716981,2.6359600443951163,4.286903440621532,7.796892341842397,64.85849056603774,0.0,0.0,0.0,9.805054151624548,44.29800221975583
"Lopez, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Love, Nick",0.125,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.5148716132310912,0.125,1.262486126526082,96.79522752497225,0.0,0.0,12.083795782463929,0.0,0.0,0.0,65.9783393501805,94.02053274139844
"Lucas, Jaxson",0.75,0.5,0.25,0.5,0.25,0.25,0.25,0.0,,0.0,99.90288568257492,96.79522752497225,92.91065482796893,99.7780244173141,93.81243063263041,99.16759156492786,99.93063263041066,0.0,,0.0
"Lueck, Reese",0.4166666666666667,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.6706546108418446,0.0,70.81021087680355,83.157602663707,6.950610432852386,96.40677025527192,3.7735849056603774,42.522197558268594,95.69922308546059,0.0,91.52346570397111,0.0
"Lugo-Canchola, Ernesto",0.5652173913043478,0.2608695652173913,0.391304347826087,0.43478260869565216,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.6433552882890053,0.0,99.11209766925639,9.60044395116537,99.4173140954495,99.56992230854605,14.581021087680353,83.7819089900111,68.35460599334073,84.98890122086571,89.63176895306859,0.0
"Lybarger, Brayden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lyons, Jackson",0.3023255813953488,0.37790697674418605,0.12209302325581395,0.12790697674418605,0.1744186046511628,0.029069767441860465,0.011627906976744186,0.01744186046511628,0.5540312010132868,0.13953488372093023,21.822974472807992,60.11376248612652,17.633185349611544,22.530521642619313,50.6243063263041,8.879023307436182,19.68645948945616,13.263041065482797,76.67870036101083,96.25416204217537
"Lyons, Kendall",0.29545454545454547,0.45454545454545453,0.20454545454545456,0.20454545454545456,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.3357117740031648,0.06818181818181818,20.061043285238625,93.13263041065483,76.09600443951166,52.63596004439511,4.495005549389567,14.372918978912319,31.34017758046615,15.482796892341844,13.386281588447654,52.511098779134294
"Mackowiak, Garrett",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mahlstedt, Lucas",0.41796875,0.3125,0.234375,0.25390625,0.1640625,0.078125,0.0078125,0.0703125,0.5386547062485011,0.15625,71.69811320754717,22.98834628190899,89.87236403995561,78.74583795782463,38.91509433962264,38.165926748057714,17.647058823529413,70.24139844617092,73.12635379061372,97.44728079911211
"Maloney, Collin",0.41304347826086957,0.391304347826087,0.14130434782608695,0.29347826086956524,0.11956521739130435,0.09782608695652174,0.05434782608695652,0.043478260869565216,0.3804649145489884,0.07608695652173914,69.03440621531631,69.15926748057714,27.094894561598228,91.23196448390676,10.502219755826859,57.24195338512763,82.6165371809101,34.48945615982242,20.404332129963898,62.832963374028864
"Mann, Brandon",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Marchal, Matthew",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Marconi, Will",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8273002676516807,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,96.85198555956678,99.90288568257492
"Marshall, Jonah",0.3333333333333333,0.5,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.011620070314377619,0.3333333333333333,30.382907880133185,96.79522752497225,45.24139844617092,0.0,98.72364039955605,0.0,0.0,0.0,0.5776173285198556,99.76415094339622
"Martin, Joseph",0.5348837209302325,0.5813953488372093,0.16279069767441862,0.37209302325581395,0.16279069767441862,0.20930232558139536,0.13953488372093023,0.06976744186046512,0.23499263261533948,0.0,98.3906770255272,99.22308546059934,42.508324084350726,98.62652608213097,37.763596004439506,98.47391786903441,99.32019977802442,69.65871254162043,6.512635379061373,0.0
"Martinez, Greg",0.32038834951456313,0.46601941747572817,0.0970873786407767,0.14563106796116504,0.17475728155339806,0.04854368932038835,0.02912621359223301,0.019417475728155338,0.49765309443127387,0.10679611650485436,26.748057713651498,94.68645948945617,9.975027746947836,27.871809100998888,51.082130965593784,16.079356270810212,42.89678135405106,14.039955604883463,59.43682310469314,88.65149833518313
"Martinez, Jack",0.4,0.5333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.18158865791356757,0.06666666666666667,61.63984461709212,98.33518312985572,72.53052164261932,83.4211986681465,15.67702552719201,84.91953385127637,90.76026637069923,65.88512763596003,4.736462093862816,50.055493895671475
"Martinez, Jonathan",0.375,0.75,0.125,0.25,0.125,0.125,0.125,0.0,0.2842133496386761,0.125,48.626526082130965,99.8196448390677,18.38235294117647,76.165371809101,12.083795782463929,80.39678135405104,98.91786903440621,0.0,8.83754512635379,94.02053274139844
"Martinez, Preston",0.56,0.44,0.2,0.28,0.28,0.04,0.04,0.0,,0.12,99.02885682574917,90.69089900110988,72.53052164261932,87.93007769145395,97.29467258601554,12.097669256381797,62.47225305216426,0.0,,93.29911209766925
"Martzolf, Max",0.5384615384615384,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.0,0.0,0.0,0.5321723282553589,0.07692307692307693,98.44617092119867,98.52941176470588,5.923973362930077,10.19700332963374,99.87513873473918,0.0,0.0,0.0,71.6389891696751,63.51276359600444
"Matthews, Kace",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Mazza, Niko",0.42857142857142855,0.42857142857142855,0.19642857142857142,0.21428571428571427,0.21428571428571427,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.5440549884080286,0.05357142857142857,76.70643729189788,87.08379578246392,70.85183129855716,57.685904550499444,84.14261931187569,19.145394006659266,25.332963374028854,25.8046614872364,74.59927797833934,33.379578246392896
"McAlinden, Shane",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"McAnelly, Colter",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"McBroom, Brian",0.3194444444444444,0.2777777777777778,0.2222222222222222,0.125,0.19444444444444445,0.05555555555555555,0.013888888888888888,0.041666666666666664,0.5096951172181376,0.1111111111111111,26.498335183129857,13.068812430632631,85.46059933407325,21.43451720310766,71.62874583795784,20.061043285238625,21.462264150943398,32.158712541620424,64.28880866425993,90.4134295227525
"McCaffety, Rhett",0.5,0.5,0.16666666666666666,0.25,0.25,0.041666666666666664,0.041666666666666664,0.0,0.84116364787038,0.08333333333333333,95.67147613762486,96.79522752497225,45.24139844617092,76.165371809101,93.81243063263041,12.749722530521643,65.42730299667036,0.0,97.12635379061372,70.8795782463929
"McCaw, Colin",0.4,0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.9547170718849166,0.1,61.63984461709212,18.465593784683684,72.53052164261932,49.62541620421754,75.16648168701443,0.0,0.0,0.0,98.72924187725631,84.68368479467259
"McClanahan, Nick",0.41935483870967744,0.3225806451612903,0.1935483870967742,0.3225806451612903,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.12903225806451613,0.2267471094047566,0.0967741935483871,72.28079911209767,27.27524972253052,68.68756936736959,95.79633740288568,5.410654827968924,97.50277469478358,89.84461709211988,97.14206437291898,6.194945848375451,82.88013318534962
"McCrary, Max",0.45454545454545453,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,,0.0,87.16703662597114,0.6798002219755828,99.16759156492786,85.59933407325194,58.62930077691454,96.69811320754717,96.73973362930077,86.82019977802442,,0.0
"McLaughlin, Duncan",0.43478260869565216,0.4782608695652174,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,0.48881131581202936,0.13043478260869565,79.61986681465038,95.94894561598224,83.25471698113208,93.46559378468369,14.581021087680353,45.879578246392896,0.0,84.98890122086571,56.072202166064976,95.338512763596
"McMannis, Joseph",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526060072495367,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,15.451263537906138,0.0
"McNabb, Thomas",0.8,0.6,0.2,0.2,0.6,0.0,0.0,0.0,0.9956756486816475,0.0,99.93063263041066,99.29245283018868,72.53052164261932,49.62541620421754,99.9583795782464,0.0,0.0,0.0,99.63898916967509,0.0
"McVeigh, Colin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mcneillie, Luke",1.0,0.5,0.5,1.0,0.0,1.0,0.5,0.5,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,100.0,0.0,100.0,100.0,99.97225305216426,,0.0
"Mcquilliams, Austin",0.391304347826087,0.34782608695652173,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.5980695186415691,0.0,57.60266370699223,40.399556048834626,52.40011098779135,37.70810210876804,85.48834628190899,45.879578246392896,68.35460599334073,34.48945615982242,84.46209386281588,0.0
"Meckley, Alex",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Menendez, Frank",0.5,0.5,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,96.40677025527192,40.92674805771365,94.72807991120976,99.56992230854605,0.0,,0.0
"Metzger, Jack",0.5454545454545454,0.6363636363636364,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.49461895470365064,0.09090909090909091,98.66814650388457,99.5144284128746,8.282463928967813,99.69478357380687,4.495005549389567,49.70865704772475,0.0,86.82019977802442,58.036101083032484,77.9966703662597
"Meyers, Paxton",0.3333333333333333,0.3333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.20581710981192283,0.08888888888888889,30.382907880133185,31.215316315205328,22.50277469478357,49.62541620421754,15.67702552719201,14.012208657047726,30.75749167591565,15.26082130965594,5.342960288808665,76.67869034406215
"Michalak, Jake",0.2,0.2,0.1,0.0,0.2,0.0,0.0,0.0,0.4750439477605797,0.1,4.273029966703663,3.0799112097669257,10.3496115427303,0.0,75.16648168701443,0.0,0.0,0.0,51.03249097472924,84.68368479467259
"Miketinac, Nick",0.2,0.4,0.1,0.0,0.2,0.0,0.0,0.0,0.9768514777830744,0.15,4.273029966703663,74.09822419533852,10.3496115427303,0.0,75.16648168701443,0.0,0.0,0.0,99.1480144404332,97.05882352941177
"Miller, Garrett",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Miller, Jay",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Miller, Jess",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Millsap, Zack",0.390625,0.421875,0.140625,0.203125,0.1875,0.0625,0.03125,0.03125,0.6456405416743746,0.125,57.283573806881236,85.23862375138734,26.664816870144286,51.81742508324084,64.85849056603774,24.736403995560487,46.600998890122085,21.53163152053274,89.67509025270758,94.02053274139844
"Mimbs, Hudson",0.36,0.4,0.08,0.16,0.2,0.04,0.04,0.0,0.993617558017268,0.08,41.78690344062153,74.09822419533852,6.46503884572697,31.97835738068812,75.16648168701443,12.097669256381797,62.47225305216426,0.0,99.50902527075812,67.36958934517203
"Mitchell, Calvin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mitchell, Joey",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Moe, Coby",0.36363636363636365,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.42458283801483904,0.0,43.20199778024417,93.13263041065483,8.282463928967813,85.59933407325194,4.495005549389567,49.70865704772475,0.0,86.82019977802442,32.057761732851986,0.0
"Montgomery, Kellan",0.5,0.4807692307692308,0.17307692307692307,0.25,0.25,0.019230769230769232,0.019230769230769232,0.0,0.481798731883862,0.11538461538461539,95.67147613762486,96.30965593784684,51.76193118756937,76.165371809101,93.81243063263041,7.006104328523863,26.970033296337405,0.0,53.34296028880866,92.10599334073251
"Moore, Chance",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Moore, Evan",0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,,0.0,10.61320754716981,0.0,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,,0.0
"Moore, Landen",0.6,0.6,0.2,0.2,0.4,0.0,0.0,0.0,,0.2,99.54217536071032,99.29245283018868,72.53052164261932,49.62541620421754,99.72253052164261,0.0,0.0,0.0,,98.8762486126526
"Moring, Reed",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Morris, Aaron",0.3333333333333333,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.25,0.0,0.0,0.0,0.23800647224788846,0.16666666666666666,30.382907880133185,31.215316315205328,45.24139844617092,11.306881243063263,93.81243063263041,0.0,0.0,0.0,6.584837545126354,97.90510543840178
"Morris, Mason",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.5512783509167786,0.16666666666666666,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,76.15884476534296,97.90510543840178
"Moser, Logan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mount, Jack",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Mueller, Kyle",0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,,0.14285714285714285,76.70643729189788,0.0,99.54217536071032,89.22031076581575,20.810210876803552,99.52830188679245,0.0,99.79189789123197,,96.47613762486127
"Munnich, Malcolm",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8773234188860638,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,97.63176895306859,0.0
"Munz, Mason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Murphy, Tyler",0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5114531168724268,0.0,99.76415094339622,99.62541620421753,98.58490566037736,96.40677025527192,98.72364039955605,0.0,0.0,0.0,64.72202166064982,0.0
"Murray, Zachary",0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.38538537271178236,0.4,4.273029966703663,3.0799112097669257,72.53052164261932,49.62541620421754,0.0,97.69700332963373,0.0,99.33407325194229,21.415162454873645,99.87513873473918
"Myers, Cody",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Narottam, Uday",0.375,0.375,0.125,0.125,0.25,0.0,0.0,0.0,0.952885656841898,0.0,48.626526082130965,57.39456159822419,18.38235294117647,21.43451720310766,93.81243063263041,0.0,0.0,0.0,98.67148014440433,0.0
"Nation, Connor",0.43670886075949367,0.3670886075949367,0.20253164556962025,0.2721518987341772,0.16455696202531644,0.08860759493670886,0.04430379746835443,0.04430379746835443,0.5156244647817712,0.0759493670886076,80.3690344062153,52.71920088790233,74.93063263041066,85.5299667036626,39.4284128745838,47.613762486126525,70.18590455049944,35.90455049944506,66.16606498194946,62.70810210876804
"Neely, Brandon",0.4666666666666667,0.5,0.16666666666666666,0.26666666666666666,0.2,0.16666666666666666,0.1,0.06666666666666667,0.6186681696088754,0.13333333333333333,90.48279689234184,96.79522752497225,45.24139844617092,83.4211986681465,75.16648168701443,94.72807991120976,97.64150943396226,65.88512763596003,86.98916967509025,95.657602663707
"Nesbitt, Tyler",0.375,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.011096325699069983,0.0,48.626526082130965,7.3668146503884575,92.91065482796893,21.43451720310766,93.81243063263041,0.0,0.0,0.0,0.5342960288808665,0.0
"Nichols, Luke",0.37755102040816324,0.3469387755102041,0.19727891156462585,0.21428571428571427,0.16326530612244897,0.10204081632653061,0.013605442176870748,0.08843537414965986,0.5769971697904843,0.13945578231292516,50.249722530521645,40.03884572697004,71.29578246392897,57.685904550499444,38.263041065482795,61.40399556048835,21.37902330743618,85.96004439511654,81.2129963898917,96.25416204217537
"Nigut, Alec",0.3953488372093023,0.5116279069767442,0.13953488372093023,0.09302325581395349,0.3023255813953488,0.023255813953488372,0.0,0.023255813953488372,0.4586478229598466,0.11627906976744186,59.86403995560489,97.79411764705883,26.040510543840178,13.63762486126526,98.27968923418425,7.6165371809101,0.0,15.80188679245283,44.83754512635379,92.31409544950056
"Noah, Caden",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Norby, Ethan",0.25,0.5,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.6787418395593325,0.1875,10.61320754716981,96.79522752497225,4.286903440621532,7.796892341842397,64.85849056603774,0.0,0.0,0.0,92.07220216606498,98.75138734739178
"O'Connor, Kellen",0.39473684210526316,0.42105263157894735,0.13157894736842105,0.18421052631578946,0.21052631578947367,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.35739590889598444,0.10526315789473684,59.48945615982242,84.86403995560488,21.80910099889012,42.07824639289678,82.47780244173141,38.776359600443946,81.0488346281909,17.758046614872363,16.3898916967509,87.76359600443952
"O'Hanlon, Michael",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Och, Josh",0.35294117647058826,0.5294117647058824,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.17957483842392843,0.058823529411764705,38.790233074361815,98.2103218645949,3.9123196448390676,19.603218645948946,91.44006659267481,22.14206437291898,86.45948945615982,0.0,4.67870036101083,39.33129855715871
"Oldham, Billy",0.45614035087719296,0.5263157894736842,0.15789473684210525,0.2982456140350877,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.3178132760546451,0.07017543859649122,87.84683684794673,98.16870144284128,38.471143174250834,92.25860155382908,33.25471698113208,18.340732519422865,81.0488346281909,0.0,11.52346570397112,55.14705882352941
"Olenchuck, Ty",0.4375,0.53125,0.0625,0.25,0.1875,0.09375,0.09375,0.0,0.4762840907693506,0.0625,80.61875693673696,98.30743618201998,4.286903440621532,76.165371809101,64.85849056603774,53.1354051054384,97.21143174250832,0.0,51.40794223826715,44.29800221975583
"Oliu, Cameron",0.25,0.75,0.0,0.25,0.0,0.25,0.25,0.0,0.28440468349560766,0.0,10.61320754716981,99.8196448390677,0.0,76.165371809101,0.0,99.16759156492786,99.93063263041066,0.0,8.83754512635379,0.0
"Olson, Bryant",0.3605769230769231,0.3701923076923077,0.08653846153846154,0.2403846153846154,0.1201923076923077,0.10576923076923077,0.0625,0.04326923076923077,0.5587092178920608,0.0625,42.147613762486124,54.84184239733629,7.63041065482797,71.89234184239733,10.807436182019977,65.5937846836848,88.80410654827969,34.33684794672586,77.73285198555956,44.29800221975583
"Olsovsky, Dalton",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Osbolt, Braden",0.5208333333333334,0.5208333333333334,0.16666666666666666,0.1875,0.3333333333333333,0.0625,0.0,0.0625,0.3796435661942106,0.14583333333333334,97.72475027746947,98.05771365149833,45.24139844617092,43.5072142064373,98.72364039955605,24.736403995560487,0.0,60.349611542730294,20.20216606498195,96.83684794672585
"Ozmer, Carson",0.44,0.28,0.24,0.36,0.08,0.04,0.04,0.0,0.3654706188025867,0.08,81.82574916759157,13.582130965593784,91.32907880133186,98.30743618201998,3.5377358490566038,12.097669256381797,62.47225305216426,0.0,17.689530685920577,67.36958934517203
"Packen, Trey",0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,,0.2,99.54217536071032,99.29245283018868,0.0,0.0,99.9583795782464,0.0,0.0,0.0,,98.8762486126526
"Padgett, Cameron",1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,99.7780244173141,99.87513873473918,0.0,0.0,0.0,,0.0
"Palfrey, Griffin",0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.04088368306313437,0.0,95.67147613762486,99.87513873473918,0.0,0.0,99.87513873473918,0.0,0.0,0.0,1.6028880866425992,0.0
"Pancratz, Gabe",0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Partridge, Ryan",0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.7229300016590393,0.0,99.15371809100999,87.08379578246392,27.594339622641513,99.5144284128746,20.810210876803552,0.0,0.0,0.0,94.03610108303249,0.0
"Patel, Mason",0.45454545454545453,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.006103644037020673,0.18181818181818182,87.16703662597114,93.13263041065483,59.003884572697004,13.013318534961154,99.47280799112099,0.0,0.0,0.0,0.259927797833935,98.62652608213097
