pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Fernandez, Zach",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ferraro, Dylan",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Fetterman, Tyler",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fieger, Drew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Figueredo, Kevin",0.75,0.0,0.75,0.75,0.0,0.25,0.0,0.25,,0.0,99.90288568257492,0.0,99.97225305216426,99.98612652608213,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Fine, Brody",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Fink, Carter",0.5,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,99.62541620421753,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Finn, Kyle",0.2222222222222222,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.4996708958951538,0.1388888888888889,6.714761376248612,67.36958934517203,45.24139844617092,17.53607103218646,8.074361820199778,69.92230854605992,0.0,94.14539400665927,60.12996389891697,96.15704772475027
"Firestein, Ethan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Firoved, Ethan",0.47619047619047616,0.40476190476190477,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.7191322642335742,0.07142857142857142,92.49445061043285,77.42785793562707,45.24139844617092,96.40677025527192,20.810210876803552,54.57824639289678,32.90788013318535,71.32352941176471,93.89169675090253,56.562153163152054
"Fisher, Ty",0.30357142857142855,0.39285714285714285,0.10714285714285714,0.17857142857142858,0.125,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.42928063580244274,0.16071428571428573,22.239178690344062,70.03329633740289,12.486126526082131,39.650388457269706,12.083795782463929,10.640954495005548,25.332963374028854,13.387902330743618,33.458483754512635,97.8079911209767
"Fisse, Jordan",0.51,0.44,0.27,0.3,0.21,0.19,0.04,0.15,0.41969133296284555,0.07,97.2253052164262,90.69089900110988,95.97669256381798,92.53607103218646,82.2974472807991,97.37791342952275,62.47225305216426,98.36293007769146,30.25270758122744,54.96670366259712
"Fitzgerald, Chance",0.5172413793103449,0.3793103448275862,0.20689655172413793,0.3793103448275862,0.13793103448275862,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.5107169735775733,0.034482758620689655,97.59988901220865,61.00166481687015,77.44173140954494,98.80688124306326,18.174250832408433,87.26415094339622,91.88401775804661,68.65982241953385,64.57761732851985,14.900110987791344
"Fitzpatrick, Sean",0.3333333333333333,0.5,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.9999254764538656,0.0,30.382907880133185,96.79522752497225,0.0,34.23973362930078,40.92674805771365,0.0,0.0,0.0,99.91335740072202,0.0
"Flanagan, William",0.13333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.005613537321578851,0.06666666666666667,1.4983351831298557,31.215316315205328,0.0,0.0,15.67702552719201,0.0,0.0,0.0,0.259927797833935,50.055493895671475
"Fletcher-Knight, Derrell",0.5,0.3333333333333333,0.20833333333333334,0.2916666666666667,0.20833333333333334,0.16666666666666666,0.0,0.16666666666666666,0.07776655069517104,0.0,95.67147613762486,31.215316315205328,78.12153163152054,90.7741398446171,81.34017758046615,94.72807991120976,0.0,98.76526082130965,2.382671480144404,0.0
"Flood, Alex",0.5,1.0,0.0,0.5,0.0,0.5,0.5,0.0,,0.5,95.67147613762486,99.87513873473918,0.0,99.7780244173141,0.0,99.97225305216426,100.0,0.0,,99.90288568257492
"Flora, Jackson",0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,1.678690344062153,87.08379578246392,0.0,26.62319644839068,0.0,0.0,0.0,0.0,,0.0
"Florio, Trace",0.8571428571428571,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,,0.0,99.94450610432852,99.7780244173141,27.594339622641513,99.5144284128746,99.7780244173141,99.52830188679245,99.97225305216426,0.0,,0.0
"Flowers, Ben Riley",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.5,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,99.90288568257492
"Floyd, Spencer",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Flukey, Cameron",0.4473684210526316,0.32894736842105265,0.2236842105263158,0.18421052631578946,0.2631578947368421,0.13157894736842105,0.05263157894736842,0.07894736842105263,0.6897048341092878,0.05263157894736842,84.68368479467259,30.063817980022193,86.3762486126526,42.07824639289678,96.01831298557158,84.4062153163152,81.0488346281909,79.0788013318535,92.57761732851986,31.97835738068812
"Fluno, Carson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Flynn, Bennett",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Folkins, Jack",0.36363636363636365,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,,0.0,43.20199778024417,11.77857935627081,59.003884572697004,13.013318534961154,96.76748057713651,0.0,0.0,0.0,,0.0
"Foltz, Michael",0.625,0.375,0.375,0.375,0.25,0.0,0.0,0.0,0.34262285620782684,0.0,99.66703662597114,57.39456159822419,99.22308546059934,98.6542730299667,93.81243063263041,0.0,0.0,0.0,14.238267148014442,0.0
"Forsyth, Braden",0.2891566265060241,0.2891566265060241,0.1686746987951807,0.14457831325301204,0.14457831325301204,0.14457831325301204,0.03614457831325301,0.10843373493975904,0.583061764998722,0.060240963855421686,18.5488346281909,15.760266370699222,48.16870144284129,27.608213096559382,22.80799112097669,90.14983351831299,55.632630410654826,93.71531631520533,82.10830324909747,41.77302996670366
"Fosher, Peyton",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985892834609744,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,99.81227436823104,0.0
"Foster, Jakob",0.4666666666666667,0.26666666666666666,0.23333333333333334,0.3,0.16666666666666666,0.1,0.1,0.0,0.13580955162644512,0.06666666666666667,90.48279689234184,10.391231964483907,89.63651498335183,92.53607103218646,40.92674805771365,58.93451720310766,97.64150943396226,0.0,3.5667870036101084,50.055493895671475
"Foutch, Christian",1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,,0.0,99.94450610432852,0.0,99.98612652608213,99.7780244173141,99.87513873473918,99.97225305216426,0.0,99.97225305216426,,0.0
"Fowler, Brooks",0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.010892670038589819,0.0,2.5527192008879025,31.215316315205328,0.0,34.23973362930078,0.0,94.72807991120976,99.56992230854605,0.0,0.51985559566787,0.0
"Fowlks, Ethan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fox Birdwell, Trejen",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.19488217365611232,0.3333333333333333,30.382907880133185,0.8324084350721421,98.58490566037736,61.58435072142064,8.074361820199778,69.92230854605992,0.0,94.14539400665927,5.025270758122743,99.76415094339622
"Fox, Rory",0.5586592178770949,0.4748603351955307,0.2681564245810056,0.3575418994413408,0.2011173184357542,0.16201117318435754,0.0446927374301676,0.11731843575418995,0.4039095280175166,0.11731843575418995,99.00110987791344,95.57436182019978,95.86570477247503,98.25194228634851,77.62208657047725,94.14539400665927,70.76859045504995,95.54661487236405,25.87725631768953,92.50832408435072
"Fox, Trevor",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fragoso, Hauze",0.5833333333333334,0.25,0.4166666666666667,0.5833333333333334,0.0,0.4166666666666667,0.0,0.4166666666666667,,0.25,99.36182019977802,7.3668146503884575,99.5144284128746,99.94450610432852,0.0,99.94450610432852,0.0,99.9583795782464,,99.38956714761376
"Francis, Jake",0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.9797416959820445,0.0,2.5527192008879025,1.7341842397336291,45.24139844617092,0.0,40.92674805771365,0.0,0.0,0.0,99.17689530685921,0.0
"Franklin, Tanner",0.25,0.3125,0.125,0.0625,0.1875,0.0,0.0,0.0,0.5690247487556863,0.125,10.61320754716981,22.98834628190899,18.38235294117647,7.796892341842397,64.85849056603774,0.0,0.0,0.0,79.71119133574007,94.02053274139844
"Fraser, Jackson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fraser, Max",0.2857142857142857,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.9979690839243551,0.14285714285714285,17.494450610432853,99.7780244173141,0.0,0.0,97.47502774694784,0.0,0.0,0.0,99.78339350180505,96.47613762486127
"Freeman, Chandler",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993452953474851,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,97.90613718411552,0.0
"Fritton, Dominic",0.46153846153846156,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.15384615384615385,,0.0,89.16481687014428,1.5260821309655936,97.94672586015538,93.86792452830188,29.605993340732518,92.43895671476137,0.0,98.48779134295228,,0.0
"Frontera, Daniel",0.48,0.44,0.12,0.16,0.32,0.12,0.04,0.08,0.15841239919705055,0.08,93.45172031076582,90.69089900110988,16.634295227524973,31.97835738068812,98.66814650388457,77.40011098779135,62.47225305216426,79.7031076581576,4.15884476534296,67.36958934517203
"Frost, Hunter",0.35135135135135137,0.35135135135135137,0.21621621621621623,0.1891891891891892,0.16216216216216217,0.1891891891891892,0.02702702702702703,0.16216216216216217,0.36363588558249954,0.10810810810810811,38.20754716981132,42.841287458379576,82.67203107658158,44.51997780244173,37.25027746947836,97.32241953385127,38.637624861265266,98.72364039955605,17.35740072202166,89.24805771365149
"Frost, Jacob",0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.05891387054910892,0.0,0.6381798002219756,0.0,3.9123196448390676,7.311320754716981,0.0,22.14206437291898,0.0,55.549389567147614,1.963898916967509,0.0
"Fuller, Brady",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Futrell, Devin",0.5277777777777778,0.4166666666666667,0.2777777777777778,0.4027777777777778,0.125,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.6040133996555553,0.1111111111111111,98.15482796892341,83.157602663707,96.55937846836848,99.27857935627081,12.083795782463929,69.92230854605992,40.17758046614872,82.14483906770256,85.32851985559566,90.4134295227525
"Gabrysh, Luke",0.23076923076923078,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.22276410821268755,0.15384615384615385,7.783018867924528,21.046059933407324,88.80410654827969,30.063817980022193,3.093784683684795,0.0,0.0,0.0,5.992779783393502,97.16981132075472
"Gaeckle, Gabe",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Gailey, Lawson",0.38461538461538464,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.8845454085924185,0.07692307692307693,54.05105438401776,64.44228634850167,35.15538290788013,93.86792452830188,3.093784683684795,92.43895671476137,94.39511653718091,76.91453940066593,97.74729241877256,63.51276359600444
"Gaines, Andrew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Gainey, Garrett",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Gaither, Joe",0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Galan, Andres",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Gallagher, Ryan",0.4745762711864407,0.3220338983050847,0.2711864406779661,0.3389830508474576,0.13559322033898305,0.23728813559322035,0.0847457627118644,0.15254237288135594,0.5369034426504186,0.0847457627118644,92.24472807991121,27.094894561598228,96.03218645948945,97.3085460599334,16.967258601553826,99.08435072142065,96.26803551609324,98.46004439511654,72.75090252707581,73.04384017758046
"Gallant, Matthew",0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.0,0.2857142857142857,,0.0,99.15371809100999,14.705882352941178,99.54217536071032,99.94450610432852,0.0,99.52830188679245,0.0,99.79189789123197,,0.0
"Galvan, Alexander",0.6666666666666666,0.5,0.25,0.4166666666666667,0.25,0.16666666666666666,0.0,0.16666666666666666,0.088245287765343,0.0,99.76415094339622,96.79522752497225,92.91065482796893,99.4173140954495,93.81243063263041,94.72807991120976,0.0,98.76526082130965,2.555956678700361,0.0
"Galy, Gavin",0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Garayzar, Raul",0.45,0.575,0.15,0.15,0.3,0.025,0.0,0.025,0.6364463214080454,0.125,85.62708102108768,99.20921198668147,32.685904550499444,28.829078801331853,98.19644839067703,8.018867924528301,0.0,16.9811320754717,88.96750902527076,94.02053274139844
"Garcia, Brett",0.5,0.25,0.25,0.5,0.0,0.25,0.0,0.25,0.741579568959289,0.25,95.67147613762486,7.3668146503884575,92.91065482796893,99.7780244173141,0.0,99.16759156492786,0.0,99.65316315205327,94.83032490974729,99.38956714761376
"Garcia, Nico",0.75,0.5,0.25,0.5,0.25,0.0,0.0,0.0,,0.0,99.90288568257492,96.79522752497225,92.91065482796893,99.7780244173141,93.81243063263041,0.0,0.0,0.0,,0.0
"Garcia, Samuel",0.5,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.24491687303271958,0.07142857142857142,95.67147613762486,4.328523862375139,99.11209766925639,57.685904550499444,97.47502774694784,88.98446170921198,92.77192008879024,71.32352941176471,6.888086642599278,56.562153163152054
"Gardner, Dylan",0.4,0.6,0.1,0.3,0.1,0.1,0.1,0.0,0.5367637601795268,0.2,61.63984461709212,99.29245283018868,10.3496115427303,92.53607103218646,5.826859045504994,58.93451720310766,97.64150943396226,0.0,72.73646209386283,98.8762486126526
"Garnett, Travis",0.475177304964539,0.3971631205673759,0.1773049645390071,0.3049645390070922,0.1702127659574468,0.1276595744680851,0.028368794326241134,0.09929078014184398,0.5227029686795781,0.04964539007092199,92.36958934517203,72.7108768035516,55.632630410654826,93.53496115427303,45.81021087680355,82.38068812430632,41.64816870144284,90.8157602663707,68.46209386281589,28.46836847946726
"Garris, Reed",0.42424242424242425,0.3333333333333333,0.22727272727272727,0.3939393939393939,0.030303030303030304,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.4151175296980056,0.045454545454545456,74.61154273029966,31.215316315205328,87.7219755826859,99.12597114317425,1.3596004439511655,96.69811320754717,71.7258601553829,97.669256381798,28.76534296028881,23.654273029966706
"Gartland, Chad",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Gaspard, Jackson",0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.9127814570572899,0.0,95.67147613762486,96.79522752497225,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,98.13718411552347,0.0
"Gast, Austin",0.3076923076923077,0.3076923076923077,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.016434934761917652,0.0,23.140954495005552,21.046059933407324,0.0,10.19700332963374,90.26082130965594,36.556603773584904,94.39511653718091,0.0,0.7653429602888087,0.0
"Gastman, Brett",0.4444444444444444,0.3333333333333333,0.25925925925925924,0.3148148148148148,0.12962962962962962,0.14814814814814814,0.05555555555555555,0.09259259259259259,0.5531258825611088,0.018518518518518517,83.33795782463929,31.215316315205328,94.93618201997779,94.82519422863484,14.38679245283019,91.02386237513873,83.51831298557158,88.04106548279688,76.4476534296029,8.254716981132075
"Gaudette, Caden",0.4,0.2,0.2,0.4,0.0,0.2,0.1,0.1,0.6461566612911528,0.1,61.63984461709212,3.0799112097669257,72.53052164261932,99.15371809100999,0.0,97.69700332963373,97.64150943396226,90.92674805771365,89.70397111913357,84.68368479467259
"Gearner, Garrett",0.3076923076923077,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.02074554331621365,0.0,23.140954495005552,1.5260821309655936,88.80410654827969,66.38457269700334,3.093784683684795,92.43895671476137,0.0,98.48779134295228,0.9097472924187725,0.0
"Gebb, Jake",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Gehring, Doyle",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.2747826305628526,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,8.259927797833935,0.0
"Gehring, Jacob",0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.1111111111111111,0.9695954855806903,0.1111111111111111,30.382907880133185,4.855715871254162,13.485016648168703,96.40677025527192,0.0,69.92230854605992,0.0,94.14539400665927,98.96028880866426,90.4134295227525
"Geis, Jake",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Geiss, Owen",0.3888888888888889,0.4166666666666667,0.1388888888888889,0.16666666666666666,0.2222222222222222,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.36982470473184037,0.1388888888888889,56.31243063263041,83.157602663707,25.541065482796892,34.23973362930078,87.5,42.522197558268594,40.17758046614872,50.887902330743614,18.3971119133574,96.15704772475027
"Gemma, Michael",0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.07638680085201621,0.14285714285714285,17.494450610432853,87.08379578246392,27.594339622641513,26.62319644839068,20.810210876803552,0.0,0.0,0.0,2.382671480144404,96.47613762486127
"Gentile, Josh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"George, Nolan",0.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.22165359171878993,0.25,95.67147613762486,99.8196448390677,0.0,99.7780244173141,0.0,0.0,0.0,0.0,5.906137184115524,99.38956714761376
"Gerda, JD",0.4,0.6,0.0,0.2,0.2,0.0,0.0,0.0,0.5214330719321085,0.0,61.63984461709212,99.29245283018868,0.0,49.62541620421754,75.16648168701443,0.0,0.0,0.0,68.05776173285199,0.0
"Gernon, Jacob",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25492357388335385,0.5,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,7.379061371841155,99.90288568257492
"Gervase, Will",0.2,0.26666666666666666,0.06666666666666667,0.0,0.2,0.0,0.0,0.0,0.8262578717449326,0.06666666666666667,4.273029966703663,10.391231964483907,4.703107658157603,0.0,75.16648168701443,0.0,0.0,0.0,96.83754512635379,50.055493895671475
"Ghuliani, Arnav",0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Gibbons, Evan",0.2641509433962264,0.4528301886792453,0.1320754716981132,0.16981132075471697,0.09433962264150944,0.11320754716981132,0.05660377358490566,0.05660377358490566,0.6324383157268825,0.09433962264150944,13.429522752497224,92.85516093229744,22.017203107658155,36.126526082130965,5.119311875693674,72.39178690344062,84.85016648168701,52.74694783573807,88.67870036101083,81.21531631520533
