pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Phillips, Ethan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Phillips, Marcus",0.37209302325581395,0.4418604651162791,0.13953488372093023,0.23255813953488372,0.13953488372093023,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.4486651542919874,0.023255813953488372,47.669256381798,91.05160932297447,26.040510543840178,67.49445061043285,19.214761376248614,87.97169811320755,73.37680355160933,88.12430632630411,40.462093862815884,9.447835738068813
"Phillips, Trace",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Philo, Royal",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pickett, Dalton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pidek, Hunter",0.42857142857142855,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.6935884373348027,0.14285714285714285,76.70643729189788,46.22641509433962,27.594339622641513,9.114872364039956,99.4173140954495,0.0,0.0,0.0,92.72202166064983,96.47613762486127
"Piepmeier, Ronny",0.5102040816326531,0.3469387755102041,0.2857142857142857,0.40816326530612246,0.10204081632653061,0.10204081632653061,0.04081632653061224,0.061224489795918366,0.023059863173077667,0.04081632653061224,97.25305216426193,40.03884572697004,97.01720310765816,99.29245283018868,6.562153163152053,61.40399556048835,64.09544950055493,58.976137624861266,0.996389891696751,19.630965593784683
"Pierce, Carson",0.2631578947368421,0.39473684210526316,0.18421052631578946,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.3404532922154593,0.10526315789473684,13.179800221975583,71.36514983351832,61.45948945615982,23.543285238623753,15.09433962264151,84.4062153163152,37.375138734739174,92.77192008879024,13.906137184115524,87.76359600443952
"Pigeon, Jake",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pikur, Logan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pineau, Jack",0.5625,0.0,0.5625,0.25,0.3125,0.125,0.0,0.125,,0.0,99.02885682574917,0.0,99.91675915649279,76.165371809101,98.48779134295228,80.39678135405104,0.0,96.55937846836848,,0.0
"Pineda, Nicholas",0.3,0.3,0.1,0.0,0.3,0.0,0.0,0.0,,0.1,20.962819089900112,18.465593784683684,10.3496115427303,0.0,98.19644839067703,0.0,0.0,0.0,,84.68368479467259
"Pineiro, Joel",0.3,0.0,0.3,0.2,0.1,0.2,0.0,0.2,,0.0,20.962819089900112,0.0,97.62763596004439,49.62541620421754,5.826859045504994,97.69700332963373,0.0,99.33407325194229,,0.0
"Pirkle, Aaron",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pitzer, Tyler",0.4727272727272727,0.38181818181818183,0.2545454545454545,0.32727272727272727,0.14545454545454545,0.14545454545454545,0.03636363636363636,0.10909090909090909,0.4978464498189822,0.03636363636363636,91.89789123196448,62.8607103218646,94.36736958934517,96.15704772475027,23.41842397336293,90.38568257491676,56.021087680355166,93.84017758046615,59.537906137184116,16.009988901220865
"Pizzico, Luke",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Plach, Kevin",0.6153846153846154,0.0,0.6153846153846154,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.0,0.23076923076923078,,0.23076923076923078,99.65316315205327,0.0,99.94450610432852,66.38457269700334,99.66703662597114,98.8762486126526,0.0,99.6392896781354,,99.33407325194229
"Plumley, Ben",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Poe, Hunter",0.46774193548387094,0.3870967741935484,0.22580645161290322,0.34946236559139787,0.11827956989247312,0.10215053763440861,0.043010752688172046,0.05913978494623656,0.4512016533797282,0.05913978494623656,90.89900110987791,66.31520532741398,87.180910099889,97.79411764705883,10.266370699223087,61.66759156492786,67.88290788013317,56.52053274139844,41.6028880866426,40.33018867924528
"Poindexter, Sam",0.41379310344827586,0.3103448275862069,0.3793103448275862,0.41379310344827586,0.0,0.41379310344827586,0.034482758620689655,0.3793103448275862,0.5005910722409034,0.034482758620689655,69.42286348501665,22.211431742508324,99.29245283018868,99.38956714761376,0.0,99.94450610432852,52.38623751387348,99.9583795782464,60.46209386281588,14.900110987791344
"Polanco, Carlos",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Polk, Howell",0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,,0.1111111111111111,6.714761376248612,0.0,85.46059933407325,61.58435072142064,0.0,69.92230854605992,0.0,94.14539400665927,,90.4134295227525
"Polk, Lakin",0.5035460992907801,0.3333333333333333,0.3120567375886525,0.3049645390070922,0.19858156028368795,0.14184397163120568,0.02127659574468085,0.12056737588652482,0.6078309587575496,0.04964539007092199,96.9062153163152,31.215316315205328,98.04384017758046,93.53496115427303,74.680910099889,88.8457269700333,29.605993340732518,96.21254162042176,85.71841155234658,28.46836847946726
"Polk, Matthew",0.3,0.3,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.7180058934749052,0.06666666666666667,20.962819089900112,18.465593784683684,4.703107658157603,34.23973362930078,15.67702552719201,58.93451720310766,90.76026637069923,23.58490566037736,93.89169675090253,50.055493895671475
"Polk, Michael",0.5769230769230769,0.6153846153846154,0.15384615384615385,0.38461538461538464,0.19230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.6089546040616055,0.038461538461538464,99.27857935627081,99.38956714761376,35.15538290788013,98.94561598224195,69.64483906770256,11.48723640399556,0.0,28.371254162042174,85.93501805054152,17.452830188679243
"Polo, Juan",0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Ponder, Zeus",0.29411764705882354,0.38235294117647056,0.20588235294117646,0.08823529411764706,0.20588235294117646,0.08823529411764706,0.0,0.08823529411764706,0.8747655753268487,0.029411764705882353,19.54772475027747,63.17980022197558,76.88679245283019,12.513873473917869,79.99445061043285,47.11431742508324,0.0,85.77968923418425,97.5740072202166,12.278024417314096
"Pooser, Trey",0.4473684210526316,0.3815789473684211,0.21052631578947367,0.2236842105263158,0.2236842105263158,0.10526315789473684,0.039473684210526314,0.06578947368421052,0.626638296896108,0.11842105263157894,84.68368479467259,62.6803551609323,79.48113207547169,62.76359600443951,88.45726970033296,64.60876803551609,61.76470588235294,65.21920088790233,87.95667870036101,93.06326304106548
"Portela, Michael",0.23076923076923078,0.46153846153846156,0.0,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,0.0,0.976070172205864,0.07692307692307693,7.783018867924528,94.11764705882352,0.0,66.38457269700334,0.0,98.8762486126526,99.87513873473918,0.0,99.13357400722022,63.51276359600444
"Porter, Jake",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Porter, Kyle",0.2,0.1,0.2,0.0,0.2,0.0,0.0,0.0,,0.1,4.273029966703663,0.7491675915649278,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,,84.68368479467259
"Portnoy, Sam",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Poston, Matt",0.4657534246575342,0.3561643835616438,0.2191780821917808,0.3287671232876712,0.136986301369863,0.1780821917808219,0.0821917808219178,0.0958904109589041,0.3977767727168747,0.0410958904109589,90.2746947835738,45.68534961154273,84.19811320754717,96.26803551609324,17.744173140954494,96.40677025527192,95.61598224195339,89.38679245283019,23.942238267148014,19.894561598224193
"Potteiger, Jack",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Potthoff, Kyle",0.32926829268292684,0.2682926829268293,0.18292682926829268,0.23170731707317074,0.0975609756097561,0.10975609756097561,0.06097560975609756,0.04878048780487805,0.3274203442565783,0.12195121951219512,29.57824639289678,10.90455049944506,60.321864594894556,67.11986681465038,5.577136514983351,69.11764705882352,88.0826859045505,41.70366259711432,12.620938628158845,93.74306326304107
"Powell, Daniel",0.3333333333333333,0.41025641025641024,0.07692307692307693,0.15384615384615385,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.46194887213528446,0.02564102564102564,30.382907880133185,80.21642619311876,5.923973362930077,30.063817980022193,56.465038845726966,17.730299667036626,36.27913429522753,17.3834628190899,46.09386281588448,10.557713651498336
"Powell, Landon",0.41155234657039713,0.2996389891696751,0.22743682310469315,0.22382671480144403,0.18772563176895307,0.10469314079422383,0.02888086642599278,0.07581227436823104,0.3793157926558154,0.036101083032490974,68.24361820199778,18.437846836847946,87.87458379578247,62.84683684794673,65.62153163152054,64.22031076581575,42.56381798002219,76.15149833518313,20.115523465703973,15.912874583795784
"Prager, Ryan",0.5283018867924528,0.4339622641509434,0.18867924528301888,0.41509433962264153,0.11320754716981132,0.16981132075471697,0.07547169811320754,0.09433962264150944,0.5778717177021051,0.07547169811320754,98.16870144284128,89.01220865704772,65.10821309655938,99.38956714761376,8.934517203107658,95.51886792452831,94.21476137624862,88.59600443951166,81.28519855595668,62.12541620421753
"Pratt, Davis",0.48148148148148145,0.3333333333333333,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.1111111111111111,0.0,0.1111111111111111,0.346387970141195,0.037037037037037035,93.65982241953385,31.215316315205328,62.22253052164262,61.58435072142064,95.64372918978913,69.92230854605992,0.0,94.14539400665927,14.613718411552345,16.41231964483907
"Prescott, Peyton",0.27450980392156865,0.3137254901960784,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.0392156862745098,0.09803921568627451,0.9243499645151599,0.0392156862745098,15.135960044395116,23.640399556048834,24.68091009988901,25.27746947835738,17.84128745837958,86.97280799112099,61.237513873473915,90.38568257491676,98.31046931407941,18.07713651498335
"Prestwich, Chase",0.40425531914893614,0.32978723404255317,0.2127659574468085,0.2765957446808511,0.1276595744680851,0.0851063829787234,0.031914893617021274,0.05319148936170213,0.21971074451463501,0.09574468085106383,64.60876803551609,30.396781354051054,81.0072142064373,87.23640399556048,13.65149833518313,44.367369589345174,48.19644839067703,47.849611542730294,5.819494584837545,82.26970033296337
"Price, Ben",0.4519230769230769,0.41346153846153844,0.20192307692307693,0.3269230769230769,0.125,0.1346153846153846,0.038461538461538464,0.09615384615384616,0.32851988744146504,0.0673076923076923,86.40399556048834,81.8534961154273,74.61154273029966,96.15704772475027,12.083795782463929,85.80743618201998,59.73917869034406,89.44228634850167,12.736462093862816,51.6093229744728
"Price, Billy",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,99.38956714761376
"Pridmore, Noah",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Primeaux, DJ",0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.23809523809523808,0.09523809523809523,0.14285714285714285,0.9799488203386247,0.0,76.70643729189788,31.215316315205328,27.594339622641513,89.22031076581575,20.810210876803552,99.08435072142065,97.3085460599334,98.01609322974473,99.17689530685921,0.0
"Princiotto, Trey",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Proger, Henry",0.44285714285714284,0.4142857142857143,0.21428571428571427,0.2571428571428571,0.18571428571428572,0.08571428571428572,0.014285714285714285,0.07142857142857142,0.5941726517287593,0.07142857142857142,82.96337402885683,82.22807991120976,81.56215316315205,79.8834628190899,63.276914539400664,44.81132075471698,21.878468368479467,71.32352941176471,83.88447653429603,56.562153163152054
"Pron, Anthony",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Proskey, Calvin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Prosoki, Cooper",0.4470588235294118,0.35294117647058826,0.23529411764705882,0.35294117647058826,0.09411764705882353,0.11764705882352941,0.03529411764705882,0.08235294117647059,0.39292075272788013,0.10588235294117647,84.5449500554939,43.61820199778024,90.02497225305216,97.98834628190899,5.119311875693674,75.66592674805771,54.23140954495006,81.67314095449501,23.032490974729242,88.31853496115427
"Prosper, Genesis",0.25862068965517243,0.3275862068965517,0.10344827586206896,0.13793103448275862,0.1206896551724138,0.034482758620689655,0.0,0.034482758620689655,0.3685431189234851,0.06896551724137931,12.583240843507216,29.50887902330744,11.570477247502776,25.471698113207548,10.862930077691454,10.21087680355161,0.0,24.625416204217537,18.16606498194946,53.274139844617096
"Pry, Nik",0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0799112097669257,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Puglisi, Nolan",0.3333333333333333,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.0,0.037037037037037035,0.7062566066136783,0.0,30.382907880133185,9.447835738068813,62.22253052164262,4.550499445061043,98.14095449500554,11.001664816870143,0.0,26.997780244173143,93.40072202166066,0.0
"Puk, Owen",0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,,0.0,10.61320754716981,7.3668146503884575,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Pundsack, Caleb",0.25925925925925924,0.4074074074074074,0.1111111111111111,0.07407407407407407,0.18518518518518517,0.07407407407407407,0.0,0.07407407407407407,0.19711702877219694,0.1111111111111111,12.62486126526082,78.77358490566037,13.485016648168703,9.78079911209767,62.59711431742508,34.21198668146504,0.0,74.48668146503886,5.068592057761733,90.4134295227525
"Purcell, Colin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Quevedo, Michael",0.48,0.44,0.14,0.34,0.14,0.2,0.08,0.12,0.41653372633453406,0.03,93.45172031076582,90.69089900110988,26.331853496115425,97.35016648168701,19.50610432852386,97.69700332963373,95.21365149833518,96.08768035516093,29.2129963898917,12.652608213096558
"Quezada, Lucas",0.4230769230769231,0.2692307692307692,0.21153846153846154,0.3076923076923077,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.5755257478423014,0.019230769230769232,74.07047724750278,11.05715871254162,80.27192008879024,93.86792452830188,9.364594894561598,36.556603773584904,59.73917869034406,28.371254162042174,80.88086642599278,8.393451720310766
"Quigley, Stephen",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Quinn, Braden",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Quinn, Drake",0.35714285714285715,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.23016931891069806,0.07142857142857142,40.288568257491676,4.328523862375139,81.56215316315205,26.62319644839068,84.14261931187569,0.0,0.0,0.0,6.353790613718411,56.562153163152054
"Quinn, Walt",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Quintana, Andy",0.75,0.0,0.75,0.75,0.0,0.75,0.0,0.75,,0.0,99.90288568257492,0.0,99.97225305216426,99.98612652608213,0.0,100.0,0.0,100.0,,0.0
"Quiroga, Ulises",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Radel, Jack",0.38095238095238093,0.0,0.38095238095238093,0.2857142857142857,0.09523809523809523,0.2857142857142857,0.0,0.2857142857142857,,0.0,52.081021087680355,0.0,99.32019977802442,89.22031076581575,5.147058823529411,99.52830188679245,0.0,99.79189789123197,,0.0
"Radtke, DJ",0.4782608695652174,0.21739130434782608,0.34782608695652173,0.21739130434782608,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.24405277694701485,0.043478260869565216,93.00776914539401,4.578246392896782,99.05660377358491,59.15649278579356,95.85183129855716,45.879578246392896,68.35460599334073,34.48945615982242,6.844765342960289,21.83684794672586
"Raguini, Jacob",1.0,0.5,0.5,1.0,0.0,1.0,0.5,0.5,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,100.0,0.0,100.0,100.0,99.97225305216426,,0.0
"Raineri, Jhayden",0.2413793103448276,0.3793103448275862,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.06896551724137931,0.0,0.06896551724137931,0.9411149701237358,0.034482758620689655,9.697558268590454,61.00166481687015,5.077691453940067,8.851276359600444,48.210321864594896,29.89733629300777,0.0,68.65982241953385,98.46931407942239,14.900110987791344
"Raines, John",0.3939393939393939,0.19696969696969696,0.22727272727272727,0.15151515151515152,0.24242424242424243,0.06060606060606061,0.015151515151515152,0.045454545454545456,0.3070790904736681,0.030303030303030304,59.01775804661488,3.0799112097669257,87.7219755826859,29.356270810210876,93.21587125416204,23.501664816870143,22.669256381798004,37.20865704772475,10.527075812274369,12.694228634850166
"Rakers, Easton",0.2926829268292683,0.2926829268292683,0.12195121951219512,0.14634146341463414,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.0,0.5083776689740088,0.04878048780487805,19.24250832408435,16.786903440621533,17.549944506104328,28.02441731409545,23.903995560488347,16.162597114317425,76.7896781354051,0.0,63.91335740072203,27.511098779134297
"Ramage, Tyler",0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.39456159822419,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ramirez, Jason",0.4,0.4444444444444444,0.15555555555555556,0.17777777777777778,0.2222222222222222,0.044444444444444446,0.0,0.044444444444444446,0.5050345126232236,0.17777777777777778,61.63984461709212,91.30133185349611,36.6953385127636,39.34517203107658,87.5,14.012208657047726,0.0,36.029411764705884,62.469314079422375,98.62652608213097
"Ramirez, Max",0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Ramos, Sachem",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Randall, Josh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Randall, Nicholas",0.14285714285714285,0.2619047619047619,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.8144541072847475,0.023809523809523808,1.678690344062153,9.75305216426193,5.3274139844617086,9.114872364039956,2.746947835738069,15.330188679245282,32.90788013318535,16.079356270810212,96.64981949458483,9.614317425083241
"Rasmussen, Carter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Rasmussen, Jack",0.5625,0.3125,0.3125,0.46875,0.09375,0.09375,0.0625,0.03125,0.5203395108787536,0.09375,99.02885682574917,22.98834628190899,98.04384017758046,99.76415094339622,5.02219755826859,53.1354051054384,88.80410654827969,21.53163152053274,67.6245487364621,80.75749167591565
"Rast, Hunter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ray, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Read, Brendan",0.2916666666666667,0.25,0.20833333333333334,0.16666666666666666,0.125,0.125,0.0,0.125,0.5050487340910648,0.16666666666666666,18.923418423973363,7.3668146503884575,78.12153163152054,34.23973362930078,12.083795782463929,80.39678135405104,0.0,96.55937846836848,62.469314079422375,97.90510543840178
"Rebok, Justin",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Reddemann, Logan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reed, Jarrett",0.2608695652173913,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.3591342006413203,0.043478260869565216,12.79134295227525,40.399556048834626,21.14317425083241,12.167036625971143,49.84739178690344,0.0,0.0,0.0,16.64981949458484,21.83684794672586
"Reed, Kevin",0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.0,,0.2,61.63984461709212,74.09822419533852,72.53052164261932,49.62541620421754,75.16648168701443,97.69700332963373,99.73640399556048,0.0,,98.8762486126526
"Reed, Tucker",0.42028985507246375,0.30434782608695654,0.2318840579710145,0.2898550724637681,0.13043478260869565,0.14492753623188406,0.028985507246376812,0.11594202898550725,0.43101377979801303,0.028985507246376812,72.78024417314096,20.061043285238625,89.33129855715872,90.38568257491676,14.581021087680353,90.28856825749168,42.64705882352941,95.32463928967813,34.23826714801444,12.194783573806882
"Reich, Ryan",0.45555555555555555,0.43333333333333335,0.1111111111111111,0.3111111111111111,0.14444444444444443,0.13333333333333333,0.1111111111111111,0.022222222222222223,0.47159271900749405,0.044444444444444446,87.7219755826859,88.85960044395117,13.485016648168703,94.38124306326304,22.738623751387347,84.91953385127637,98.3906770255272,15.26082130965594,49.5740072202166,22.905105438401776
"Reichek, Aidan",0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.39456159822419,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reid, Dominick",0.42857142857142855,0.42857142857142855,0.16326530612244897,0.30612244897959184,0.12244897959183673,0.16326530612244897,0.08163265306122448,0.08163265306122448,0.6964626012125354,0.08163265306122448,76.70643729189788,87.08379578246392,42.75804661487236,93.67369589345172,11.473362930077693,94.36736958934517,95.57436182019978,81.21531631520533,92.88086642599278,69.5338512763596
"Reid, Rocco",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Reinburg, Trey",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reinholz, Tim",0.1794871794871795,0.46153846153846156,0.07692307692307693,0.02564102564102564,0.15384615384615385,0.02564102564102564,0.0,0.02564102564102564,0.3968650928025543,0.07692307692307693,3.190899001109878,94.11764705882352,5.923973362930077,3.8290788013318533,29.605993340732518,8.102108768035517,0.0,17.3834628190899,23.768953068592058,63.51276359600444
"Reinke, Brian",0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,,0.0,0.6936736958934517,0.0,5.923973362930077,0.0,3.093784683684795,0.0,0.0,0.0,,0.0
"Reitz, Jason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Remington, Kyle",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Remy, Nick",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Renfroe, Ryan",0.4375,0.3125,0.125,0.3125,0.125,0.1875,0.0625,0.125,0.08661486989462265,0.0,80.61875693673696,22.98834628190899,18.38235294117647,94.49223085460599,12.083795782463929,97.18368479467259,88.80410654827969,96.55937846836848,2.5415162454873648,0.0
"Ressler, Andrew",0.3125,0.40625,0.15625,0.09375,0.21875,0.09375,0.0625,0.03125,0.5995481084541652,0.125,24.44506104328524,78.14927857935628,37.16703662597114,13.804106548279691,86.14039955604883,53.1354051054384,88.80410654827969,21.53163152053274,84.63537906137184,94.02053274139844
"Retz, Walker",0.43478260869565216,0.45652173913043476,0.15217391304347827,0.2608695652173913,0.17391304347826086,0.13043478260869565,0.06521739130434782,0.06521739130434782,0.7435850368635223,0.13043478260869565,79.61986681465038,93.68756936736959,34.295227524972255,81.2708102108768,49.84739178690344,83.7819089900111,90.28856825749168,64.49778024417314,94.84476534296029,95.338512763596
"Rey, Carlos",0.3076923076923077,0.4358974358974359,0.07692307692307693,0.1282051282051282,0.1794871794871795,0.1282051282051282,0.10256410256410256,0.02564102564102564,0.4550660375595347,0.05128205128205128,23.140954495005552,89.49778024417314,5.923973362930077,22.586015538290788,56.465038845726966,82.6581576026637,98.00221975582686,17.3834628190899,43.335740072202164,30.59100998890122
"Reyes, Mason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reynolds, Chase",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reynolds, Owen",0.2949852507374631,0.3333333333333333,0.14749262536873156,0.13864306784660768,0.15634218289085547,0.061946902654867256,0.02359882005899705,0.038348082595870206,0.4796555462753569,0.05014749262536873,20.033296337402888,31.215316315205328,31.215316315205328,25.763041065482795,32.11709211986681,24.625416204217537,32.685904550499444,28.343507214206436,52.548736462093856,29.661487236403993
"Rhadans, Dalton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rhudy, Bo",0.43478260869565216,0.3826086956521739,0.21739130434782608,0.28695652173913044,0.14782608695652175,0.14782608695652175,0.06086956521739131,0.08695652173913043,0.4821325057474905,0.043478260869565216,79.61986681465038,63.387902330743614,83.25471698113208,89.73362930077691,25.0,90.98224195338513,88.04106548279688,84.98890122086571,53.44404332129964,21.83684794672586
"Riccomini, Kaden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
