pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Kimrey, Luke",0.2,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,,0.0,4.273029966703663,3.0799112097669257,4.703107658157603,8.476692563817979,15.67702552719201,27.982796892341845,90.76026637069923,0.0,,0.0
"King, Ben",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6085390597393165,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,85.87725631768953,0.0
"Kingsbery, Fischer",0.5510204081632653,0.5306122448979592,0.12244897959183673,0.2653061224489796,0.2857142857142857,0.10204081632653061,0.10204081632653061,0.0,0.22064576108124317,0.061224489795918366,98.834628190899,98.30743618201998,17.68867924528302,83.03274139844618,97.47502774694784,61.40399556048835,98.00221975582686,0.0,5.877256317689531,43.09100998890122
"Kingston, Pierce",0.45454545454545453,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,,0.09090909090909091,87.16703662597114,50.27746947835738,8.282463928967813,40.69089900110988,96.76748057713651,0.0,0.0,0.0,,77.9966703662597
"Kinsler, Jaden",0.328125,0.3984375,0.1796875,0.171875,0.15625,0.109375,0.046875,0.0625,0.4491995768782361,0.0703125,29.13429522752497,73.50166481687015,57.63041065482797,36.90344062153163,31.8118756936737,68.81243063263041,74.00110987791344,60.349611542730294,40.73646209386282,55.39678135405105
"Kipp, Kyle",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kirby, Jace",0.25925925925925924,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.5130792070350185,0.07407407407407407,12.62486126526082,31.215316315205328,13.485016648168703,61.58435072142064,1.4150943396226416,11.001664816870143,0.0,26.997780244173143,65.2418772563177,60.321864594894556
"Kirkham, Jayce",0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.2055552794659329,0.0,95.67147613762486,7.3668146503884575,92.91065482796893,76.165371809101,93.81243063263041,0.0,0.0,0.0,5.342960288808665,0.0
"Kirkwood, Austin",0.5,0.375,0.375,0.25,0.25,0.0,0.0,0.0,0.01642381016231083,0.0,95.67147613762486,57.39456159822419,99.22308546059934,76.165371809101,93.81243063263041,0.0,0.0,0.0,0.7509025270758123,0.0
"Kirtner, Brady",0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Kissenberth, Luke",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kitchen, Cole",0.25,0.4375,0.125,0.125,0.125,0.0625,0.0,0.0625,0.918571563707424,0.125,10.61320754716981,89.85849056603774,18.38235294117647,21.43451720310766,12.083795782463929,24.736403995560487,0.0,60.349611542730294,98.20938628158845,94.02053274139844
"Kleinfelter, Matthew",0.32,0.28,0.2,0.08,0.24,0.08,0.04,0.04,0.18297631075507986,0.08,26.581576026637073,13.582130965593784,72.53052164261932,10.849056603773585,92.63318534961155,39.55327413984462,62.47225305216426,30.119311875693672,4.794223826714802,67.36958934517203
"Kline, Brenden",0.43333333333333335,0.4666666666666667,0.1,0.13333333333333333,0.3,0.0,0.0,0.0,0.7580310773151684,0.1,79.03718091009989,94.71420643729189,10.3496115427303,23.931742508324085,98.19644839067703,0.0,0.0,0.0,95.39350180505414,84.68368479467259
"Klopfenstein, Austin",0.3125,0.3125,0.125,0.1875,0.125,0.0625,0.0,0.0625,0.4065672854613161,0.0625,24.44506104328524,22.98834628190899,18.38235294117647,43.5072142064373,12.083795782463929,24.736403995560487,0.0,60.349611542730294,26.44043321299639,44.29800221975583
"Knaak, Aidan",0.49473684210526314,0.5052631578947369,0.1726315789473684,0.32210526315789473,0.1726315789473684,0.10526315789473684,0.06315789473684211,0.042105263157894736,0.38695618237206136,0.07789473684210527,95.36625971143174,97.69700332963373,51.49833518312985,95.74084350721421,48.709766925638185,64.60876803551609,89.38679245283019,33.00499445061043,21.776173285198556,65.20532741398446
"Knight, Logan",0.5,0.5,0.25,0.25,0.25,0.041666666666666664,0.0,0.041666666666666664,0.358703328520988,0.08333333333333333,95.67147613762486,96.79522752497225,92.91065482796893,76.165371809101,93.81243063263041,12.749722530521643,0.0,32.158712541620424,16.59205776173285,70.8795782463929
"Knowles, Nathan",0.3728813559322034,0.3559322033898305,0.22033898305084745,0.1016949152542373,0.2711864406779661,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.4255084485585598,0.06779661016949153,47.98834628190899,45.574361820199776,84.75305216426193,15.760266370699222,96.76748057713651,61.09877913429522,91.55105438401776,24.223085460599332,32.34657039711191,52.05327413984462
"Knox, Cameron",0.37142857142857144,0.2571428571428571,0.2857142857142857,0.14285714285714285,0.22857142857142856,0.05714285714285714,0.0,0.05714285714285714,0.586598508635827,0.14285714285714285,47.32241953385128,9.170366259711432,97.01720310765816,26.62319644839068,89.7475027746948,21.212541620421753,0.0,53.39900110987791,82.71480144404332,96.47613762486127
"Koch, Mason",0.5,0.375,0.125,0.25,0.25,0.0,0.0,0.0,,0.0,95.67147613762486,57.39456159822419,18.38235294117647,76.165371809101,93.81243063263041,0.0,0.0,0.0,,0.0
"Koenen, Drew",0.32,0.36,0.24,0.24,0.08,0.08,0.0,0.08,0.5799910964528644,0.2,26.581576026637073,48.099334073251946,91.32907880133186,71.53163152053274,3.5377358490566038,39.55327413984462,0.0,79.7031076581576,81.51624548736463,98.8762486126526
"Koep, Alex",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11409777089229765,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,3.0613718411552346,99.9583795782464
"Kohn, Pico",0.5789473684210527,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.47368421052631576,0.0,0.0,0.0,0.6126084641635637,0.0,99.27857935627081,53.523862375138734,79.48113207547169,16.27358490566038,99.87513873473918,0.0,0.0,0.0,86.4115523465704,0.0
"Kolhosser, Xavier",0.47619047619047616,0.38095238095238093,0.19047619047619047,0.21428571428571427,0.2619047619047619,0.14285714285714285,0.023809523809523808,0.11904761904761904,0.4739533481679503,0.11904761904761904,92.49445061043285,62.15316315205327,66.52330743618202,57.685904550499444,95.96281908990011,88.98446170921198,32.90788013318535,96.03218645948945,50.54151624548736,93.16037735849056
"Konitzer, Bryce",0.5,0.4225352112676056,0.23943661971830985,0.2887323943661972,0.2112676056338028,0.056338028169014086,0.02112676056338028,0.035211267605633804,0.4277325166686243,0.07042253521126761,95.67147613762486,85.48834628190899,91.23196448390676,90.09433962264151,82.96337402885683,20.810210876803552,29.45338512763596,25.61043285238624,33.09747292418773,55.507769145394
"Koonce, Cole",0.42857142857142855,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,,0.07142857142857142,76.70643729189788,46.22641509433962,27.594339622641513,26.62319644839068,97.47502774694784,31.659267480577135,0.0,71.32352941176471,,56.562153163152054
"Korson, Joshua",0.6,0.4,0.4,0.3,0.3,0.2,0.1,0.1,0.061308478047419485,0.0,99.54217536071032,74.09822419533852,99.43118756936738,92.53607103218646,98.19644839067703,97.69700332963373,97.64150943396226,90.92674805771365,2.064981949458484,0.0
"Kosowsky, Joey",1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,99.7780244173141,99.87513873473918,0.0,0.0,0.0,,0.0
"Kovala, Michal",0.4230769230769231,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.39194830454217905,0.0,74.07047724750278,21.046059933407324,88.80410654827969,30.063817980022193,96.58712541620422,36.556603773584904,59.73917869034406,28.371254162042174,22.787003610108304,0.0
"Krall, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kranzler, Alex",0.4583333333333333,0.4166666666666667,0.16666666666666666,0.375,0.08333333333333333,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.9152937024696448,0.0,88.37402885682575,83.157602663707,45.24139844617092,98.6542730299667,3.7735849056603774,98.3906770255272,99.56992230854605,32.158712541620424,98.13718411552347,0.0
"Kriebel, Chase",0.23684210526315788,0.47368421052631576,0.09210526315789473,0.06578947368421052,0.17105263157894737,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.4863502405243548,0.10526315789473684,8.865149833518313,95.4356270810211,8.92064372918979,8.448945615982243,46.69811320754717,18.340732519422865,37.375138734739174,17.758046614872363,55.01805054151625,87.76359600443952
"Krier, Kaleb",0.38,0.35,0.17,0.23,0.15,0.03,0.02,0.01,0.4147990719338122,0.04,51.67869034406215,41.77302996670366,49.028856825749166,66.10710321864595,26.359600443951166,9.100998890122087,27.968923418423973,11.22364039955605,28.67870036101083,18.53496115427303
"Krouse, Lucas",0.14285714285714285,0.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.11904880909695087,0.07142857142857142,1.678690344062153,96.79522752497225,5.3274139844617086,9.114872364039956,2.746947835738069,31.659267480577135,92.77192008879024,0.0,3.220216606498195,56.562153163152054
"Kruglewicz, Parker",0.6666666666666666,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,0.0,99.76415094339622,99.87513873473918,0.0,96.40677025527192,98.72364039955605,0.0,0.0,0.0,,0.0
"Kuhle, Max",0.46953405017921146,0.4910394265232975,0.17921146953405018,0.26881720430107525,0.2007168458781362,0.13620071684587814,0.07885304659498207,0.05734767025089606,0.37421585160835386,0.04659498207885305,91.27358490566037,96.6842397336293,57.21420643729189,84.37846836847946,77.46947835738068,86.58435072142065,95.06104328523863,53.87069922308546,19.148014440433215,25.19422863485017
"Kuskie, Darin",0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02623899990698178,0.25,95.67147613762486,99.87513873473918,0.0,0.0,99.87513873473918,0.0,0.0,0.0,1.1552346570397112,99.38956714761376
"Kutz, Ryan",0.7,0.5,0.2,0.5,0.2,0.1,0.1,0.0,,0.0,99.87513873473918,96.79522752497225,72.53052164261932,99.7780244173141,75.16648168701443,58.93451720310766,97.64150943396226,0.0,,0.0
"Kwiatkowski, John",0.34782608695652173,0.30434782608695654,0.17391304347826086,0.13043478260869565,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.01783249834008683,0.043478260869565216,36.57047724750277,20.061043285238625,52.40011098779135,23.16870144284129,85.48834628190899,13.457269700332963,0.0,34.48945615982242,0.8519855595667871,21.83684794672586
"LaBoy, Jorhan",0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,34.23973362930078,40.92674805771365,0.0,0.0,0.0,,0.0
"LaCour, Andrew",0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.4173621233363229,0.08333333333333333,30.382907880133185,96.79522752497225,6.950610432852386,34.23973362930078,40.92674805771365,0.0,0.0,0.0,29.400722021660652,70.8795782463929
"LaPour, Tommy",0.3333333333333333,0.5098039215686274,0.09803921568627451,0.13725490196078433,0.19607843137254902,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.4096865634624671,0.17647058823529413,30.382907880133185,97.76637069922309,10.086015538290788,25.27746947835738,73.08546059933407,11.93118756936737,27.386237513873475,14.039955604883463,27.2057761732852,98.51553829078802
"LaSpaluto, Grey",0.3953488372093023,0.2558139534883721,0.2558139534883721,0.11627906976744186,0.27906976744186046,0.023255813953488372,0.023255813953488372,0.0,0.676553460434042,0.046511627906976744,59.86403995560489,9.07325194228635,94.49223085460599,19.24250832408435,97.2669256381798,7.6165371809101,31.95061043285239,0.0,91.95667870036101,25.0
"Laird, Zac",0.6470588235294118,0.6470588235294118,0.11764705882352941,0.5294117647058824,0.11764705882352941,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.9556835123984879,0.0,99.76415094339622,99.59766925638179,15.77413984461709,99.91675915649279,9.836293007769145,99.56992230854605,99.90288568257492,55.549389567147614,98.72924187725631,0.0
"Laisure, Josh",0.15384615384615385,0.38461538461538464,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.664584600135063,0.0,2.108768035516093,64.44228634850167,5.923973362930077,0.0,29.605993340732518,0.0,0.0,0.0,91.13357400722022,0.0
"Lajoie, Josh",0.2926829268292683,0.2682926829268293,0.12195121951219512,0.12195121951219512,0.17073170731707318,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.3545494413403984,0.024390243902439025,19.24250832408435,10.90455049944506,17.549944506104328,20.921198668146506,46.392896781354054,57.07547169811321,34.03163152053274,73.68201997780244,15.725631768953068,10.016648168701444
"Lally, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lamitina, Luke",0.36363636363636365,0.2727272727272727,0.18181818181818182,0.16363636363636364,0.2,0.09090909090909091,0.03636363636363636,0.05454545454545454,0.41363934798286406,0.03636363636363636,43.20199778024417,11.77857935627081,59.003884572697004,33.379578246392896,75.16648168701443,49.70865704772475,56.021087680355166,49.542175360710324,28.418772563176898,16.009988901220865
"Lampton, Zac",0.4523809523809524,0.38095238095238093,0.16666666666666666,0.23809523809523808,0.21428571428571427,0.09523809523809523,0.07142857142857142,0.023809523809523808,0.12019320391338505,0.023809523809523808,86.58435072142065,62.15316315205327,45.24139844617092,70.44950055493896,84.14261931187569,54.57824639289678,92.77192008879024,16.079356270810212,3.220216606498195,9.614317425083241
"Lane, Carson",0.7142857142857143,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,,0.0,99.88901220865705,87.08379578246392,97.01720310765816,99.5144284128746,97.47502774694784,88.98446170921198,0.0,98.01609322974473,,0.0
"Lane, Travis",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Langevin, LP",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Langhorne, Miles",0.35294117647058826,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.8260326695869084,0.058823529411764705,38.790233074361815,6.132075471698113,90.02497225305216,19.603218645948946,91.44006659267481,22.14206437291898,0.0,55.549389567147614,96.82310469314079,39.33129855715871
"Lanman, Brett",0.42857142857142855,0.4642857142857143,0.14285714285714285,0.17857142857142858,0.25,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.2782283276602539,0.10714285714285714,76.70643729189788,94.60321864594896,27.594339622641513,39.650388457269706,93.81243063263041,31.659267480577135,54.86958934517203,25.8046614872364,8.418772563176894,88.77635960044395
"Lanthier, Ethan",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Lapic, Dylan",0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.2460160259735536,0.1111111111111111,6.714761376248612,0.8324084350721421,85.46059933407325,0.0,87.5,0.0,0.0,0.0,6.9891696750902526,90.4134295227525
"Larson, Van",0.4375,0.375,0.1875,0.21875,0.21875,0.09375,0.03125,0.0625,0.7301453497834206,0.03125,80.61875693673696,57.39456159822419,63.970588235294116,59.82241953385128,86.14039955604883,53.1354051054384,46.600998890122085,60.349611542730294,94.4259927797834,13.110432852386236
"Larson, Will",0.4117647058823529,0.5294117647058824,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.6718363634853831,0.0,68.29911209766925,98.2103218645949,3.9123196448390676,91.28745837957824,9.836293007769145,0.0,0.0,0.0,91.58122743682311,0.0
"Lausten, AJ",0.2857142857142857,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.02166398065596368,0.0,17.494450610432853,46.22641509433962,5.3274139844617086,26.62319644839068,20.810210876803552,31.659267480577135,92.77192008879024,0.0,0.9386281588447654,0.0
"Lawson, Nathan",0.3333333333333333,0.4375,0.125,0.1875,0.14583333333333334,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.40020402753880474,0.08333333333333333,30.382907880133185,89.85849056603774,18.38235294117647,43.5072142064373,23.612652608213097,42.522197558268594,65.42730299667036,32.158712541620424,24.76534296028881,70.8795782463929
"Lawson, Ty",0.3157894736842105,0.5789473684210527,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.43046705582995837,0.10526315789473684,25.110987791342954,99.22308546059934,0.0,0.0,98.57103218645949,0.0,0.0,0.0,33.94945848375451,87.76359600443952
"Lax, Chet",0.25,0.375,0.125,0.0,0.25,0.0,0.0,0.0,0.5540039043349675,0.0,10.61320754716981,57.39456159822419,18.38235294117647,0.0,93.81243063263041,0.0,0.0,0.0,76.66425992779783,0.0
"Lazark, Jack",0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.47771531719173643,0.0,99.76415094339622,99.62541620421753,13.485016648168703,96.40677025527192,98.72364039955605,69.92230854605992,0.0,94.14539400665927,51.87003610108303,0.0
"LeGuernic, Justin",1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,,0.0,99.94450610432852,0.0,99.98612652608213,99.7780244173141,99.87513873473918,99.97225305216426,0.0,99.97225305216426,,0.0
"LeMaster, Dane",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Leach, Drew",0.38317757009345793,0.38317757009345793,0.18691588785046728,0.18691588785046728,0.19626168224299065,0.07476635514018691,0.018691588785046728,0.056074766355140186,0.4287829357086242,0.14018691588785046,53.48224195338512,63.665371809101,63.54051054384018,43.41009988901221,73.29356270810212,35.002774694783575,26.498335183129857,51.970033296337405,33.371841155234655,96.33740288568258
"Leckszas, Kai",0.6,0.45,0.25,0.4,0.2,0.15,0.05,0.1,0.9921941659040783,0.0,99.54217536071032,92.31409544950056,92.91065482796893,99.15371809100999,75.16648168701443,91.48168701442842,77.96892341842397,90.92674805771365,99.48014440433212,0.0
"Ledwell, Parks",0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.6985609438147188,0.14285714285714285,0.0,14.705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,93.05415162454874,96.47613762486127
"Lee, David",0.4015151515151515,0.3484848484848485,0.18181818181818182,0.26515151515151514,0.13636363636363635,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.41263848999125813,0.06818181818181818,63.263041065482795,40.996115427302996,59.003884572697004,83.00499445061044,17.23085460599334,23.501664816870143,44.68645948945616,20.72697003329634,28.101083032490976,52.511098779134294
"Lee, Justin",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Leffew, Haiden",0.3,0.4,0.03333333333333333,0.2,0.1,0.03333333333333333,0.03333333333333333,0.0,0.4456332817848758,0.06666666666666667,20.962819089900112,74.09822419533852,2.1642619311875695,49.62541620421754,5.826859045504994,9.91953385127636,50.51331853496115,0.0,39.40794223826715,50.055493895671475
"Lehmbeck, Blake",0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.3907532234975372,0.08333333333333333,30.382907880133185,31.215316315205328,6.950610432852386,11.306881243063263,93.81243063263041,0.0,0.0,0.0,22.440433212996393,70.8795782463929
"Leiter, Cam",0.40476190476190477,0.47619047619047616,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.0,0.0,0.0,0.722151097346787,0.07142857142857142,64.81687014428414,95.62985571587126,45.24139844617092,45.14428412874584,84.14261931187569,0.0,0.0,0.0,93.9783393501805,56.562153163152054
"Leon, Andy",0.25,0.5,0.08333333333333333,0.027777777777777776,0.2222222222222222,0.027777777777777776,0.027777777777777776,0.0,0.3755260013776078,0.1111111111111111,10.61320754716981,96.79522752497225,6.950610432852386,4.009433962264151,87.5,8.587680355160932,40.17758046614872,0.0,19.451263537906136,90.4134295227525
"Leonard, Caden",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Lesler, Kyle",0.4025974025974026,0.44155844155844154,0.18181818181818182,0.2597402597402597,0.14285714285714285,0.1038961038961039,0.03896103896103896,0.06493506493506493,0.22074833411396466,0.012987012987012988,63.80410654827969,91.00998890122086,59.003884572697004,80.79911209766925,20.810210876803552,63.34628190899001,60.86293007769146,64.23418423973362,5.877256317689531,7.4639289678135405
"Letsinger, Lucas",0.4375,0.4375,0.1875,0.25,0.1875,0.0625,0.0,0.0625,0.5088040403615613,0.0625,80.61875693673696,89.85849056603774,63.970588235294116,76.165371809101,64.85849056603774,24.736403995560487,0.0,60.349611542730294,64.07220216606498,44.29800221975583
"Leverton, Luke",0.32558139534883723,0.4418604651162791,0.16279069767441862,0.13953488372093023,0.18604651162790697,0.11627906976744186,0.09302325581395349,0.023255813953488372,0.2742416846001038,0.023255813953488372,28.3157602663707,91.05160932297447,42.508324084350726,26.01276359600444,63.651498335183135,74.66703662597114,97.15593784683685,15.80188679245283,8.231046931407942,9.447835738068813
"Lewis, CJ",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lewis, Zach",0.391304347826087,0.30434782608695654,0.21739130434782608,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.1682784742977702,0.043478260869565216,57.60266370699223,20.061043285238625,83.25471698113208,23.16870144284129,95.85183129855716,0.0,0.0,0.0,4.375451263537906,21.83684794672586
"Liffick, Wade",0.5555555555555556,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,,0.0,98.8762486126526,4.855715871254162,98.58490566037736,61.58435072142064,98.72364039955605,98.73751387347392,98.3906770255272,94.14539400665927,,0.0
"Ligtenberg, Reese",0.4,0.6,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,61.63984461709212,99.29245283018868,0.0,0.0,99.72253052164261,0.0,0.0,0.0,,0.0
"Lin, Eric",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Lindsey, Michael",0.4642857142857143,0.5357142857142857,0.14285714285714285,0.25,0.21428571428571427,0.0,0.0,0.0,0.6168354464880385,0.10714285714285714,89.94173140954494,98.47391786903441,27.594339622641513,76.165371809101,84.14261931187569,0.0,0.0,0.0,86.8158844765343,88.77635960044395
"Lipinski, Lincoln",0.5641025641025641,0.46153846153846156,0.3076923076923077,0.38461538461538464,0.1794871794871795,0.1794871794871795,0.07692307692307693,0.10256410256410256,0.3548253746161132,0.05128205128205128,99.11209766925639,94.11764705882352,97.94672586015538,98.94561598224195,56.465038845726966,96.60099889012209,94.39511653718091,92.00887902330743,15.754512635379061,30.59100998890122
"Lipovsky, Colby",0.1875,0.375,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.5030547902795232,0.125,3.759711431742508,57.39456159822419,4.286903440621532,7.796892341842397,12.083795782463929,24.736403995560487,0.0,60.349611542730294,61.57400722021661,94.02053274139844
"Lippman, Kenny",0.5555555555555556,0.5185185185185185,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.611159568612992,0.07407407407407407,98.8762486126526,97.98834628190899,85.46059933407325,91.842397336293,95.64372918978913,91.02386237513873,57.144839067702556,94.14539400665927,86.23826714801443,60.321864594894556
"Litteral, Lucas",0.45774647887323944,0.43661971830985913,0.19014084507042253,0.29577464788732394,0.1619718309859155,0.1267605633802817,0.04929577464788732,0.07746478873239436,0.4717937547422056,0.056338028169014086,88.31853496115427,89.7475027746948,66.31520532741398,91.71753607103219,37.153163152053274,82.01997780244173,77.49722530521642,77.94117647058823,49.68953068592058,36.6953385127636
"Little, Cody",0.48,0.48,0.12,0.28,0.2,0.12,0.08,0.04,0.30737213358472737,0.12,93.45172031076582,96.18479467258602,16.634295227524973,87.93007769145395,75.16648168701443,77.40011098779135,95.21365149833518,30.119311875693672,10.541516245487365,93.29911209766925
"Little, Matt",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lloyd, Jaxon",0.5,0.4,0.25,0.25,0.25,0.25,0.15,0.1,0.4739946814252799,0.05,95.67147613762486,74.09822419533852,92.91065482796893,76.165371809101,93.81243063263041,99.16759156492786,99.45893451720312,90.92674805771365,50.54151624548736,28.7180910099889
"Lockwood, Connor",0.42657342657342656,0.4405594405594406,0.17482517482517482,0.32867132867132864,0.0979020979020979,0.06993006993006994,0.02097902097902098,0.04895104895104895,0.40545905398113946,0.08391608391608392,75.91564927857935,90.87125416204216,53.32963374028857,96.25416204217537,5.646503884572697,30.74361820199778,29.32852386237514,42.05049944506104,26.137184115523464,72.28079911209767
"Loden, Douglas",0.47368421052631576,0.3684210526315789,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.37688899604013903,0.0,92.05049944506104,53.523862375138734,95.35238623751387,94.95005549389568,33.25471698113208,18.340732519422865,81.0488346281909,0.0,19.740072202166065,0.0
"Lofgren, Brixton",0.2,0.3,0.0,0.1,0.1,0.1,0.1,0.0,0.8278552525425465,0.1,4.273029966703663,18.465593784683684,0.0,14.886237513873473,5.826859045504994,58.93451720310766,97.64150943396226,0.0,96.85198555956678,84.68368479467259
"Logar, Jackson",0.2857142857142857,0.38095238095238093,0.0,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.2339937228863267,0.0,17.494450610432853,62.15316315205327,0.0,5.757491675915649,92.11986681465038,15.330188679245282,74.83351831298557,0.0,6.44043321299639,0.0
"Logue, Seth",0.4722222222222222,0.3888888888888889,0.20833333333333334,0.3611111111111111,0.1111111111111111,0.16666666666666666,0.09722222222222222,0.06944444444444445,0.3225009067684034,0.041666666666666664,91.78690344062154,67.36958934517203,78.12153163152054,98.37680355160933,8.074361820199778,94.72807991120976,97.54439511653719,69.3534961154273,12.057761732851986,20.199778024417313
"Long, Richard",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
